8996
1,11651.6,10836.5
1,11200.6,9225.01
1,10730.6,12866.3
1,11000.9,9319.63
1,11424.4,8622.09
1,11985.1,10243.3
1,10926.3,10839.9
1,11267.2,9838.54
1,10741.5,11415.2
1,11651.6,10836.5
1,10971.0,12151.8
1,10933.7,10440.6
1,11651.6,10836.5
1,11526.0,11409.3
1,11526.0,11409.3
1,11891.5,10441.9
1,11698.1,11655.0
1,10765.6,16365.5
1,10971.0,12151.8
1,11784.2,8622.52
1,11303.3,13589.3
1,11620.7,8310.24
1,11002.0,12061.4
1,11003.8,10640.0
1,11413.5,7595.72
1,11625.2,7869.39
1,11000.9,9319.63
1,10901.6,12473.8
1,11088.1,11935.0
1,10926.3,10839.9
1,11697.6,11573.1
1,10821.8,12473.8
1,11252.8,9837.27
1,11267.2,9838.54
1,11765.8,8884.73
1,10730.6,12866.3
1,11651.6,10836.5
1,10734.6,12845.9
1,11267.2,9838.54
1,11454.8,6880.36
1,11267.2,9838.54
1,11891.5,10441.9
1,10741.5,11415.2
1,11938.0,10342.6
1,11305.6,9225.44
1,10754.1,9461.35
1,11094.4,9837.7
1,11109.9,9225.44
1,11200.6,10042.6
1,10996.9,9787.63
1,11495.0,11492.4
1,10848.8,14251.6
1,11620.7,8310.24
1,11094.4,9837.7
1,11526.0,11409.3
1,10926.3,10839.9
1,11267.2,9838.54
1,10926.3,10839.9
1,11454.8,6880.36
1,10993.4,10041.8
1,11267.2,9838.54
1,11448.5,7220.22
1,11247.1,9294.6
1,11091.0,11414.0
1,11209.2,9586.94
1,11454.8,6880.36
1,11293.6,11713.1
1,10901.6,12331.3
1,10757.0,11966.4
1,11554.7,11325.7
1,11294.1,11786.9
1,10754.1,9461.35
1,11088.1,11935.0
1,11409.5,8302.6
1,11351.5,8019.17
1,10940.6,12241.3
1,10734.6,12845.9
1,10926.3,10839.9
1,10901.6,12473.8
1,11003.8,10640.0
1,11903.0,11406.7
1,11526.0,11409.3
1,10843.7,16827.1
1,11698.7,10289.6
1,11267.2,9838.54
1,11409.5,8302.6
1,11409.5,8302.6
1,10730.6,12866.3
1,11526.0,11409.3
1,10901.6,12331.3
1,11094.4,9837.7
1,11293.6,11713.1
1,11985.1,10243.3
1,10702.5,13019.1
1,11376.2,11657.1
1,11620.7,8310.24
1,10732.9,12856.6
1,11003.8,10640.0
1,11836.4,8310.24
1,11030.2,12151.4
1,11409.5,8302.6
1,11454.8,6880.36
1,10956.1,12196.3
1,11426.7,8305.57
1,11526.0,11409.3
1,10689.9,10442.7
1,10926.3,10839.9
1,11526.0,11409.3
1,11424.4,8622.09
1,10692.2,13074.2
1,10730.6,12866.3
1,10926.3,10839.9
1,11357.3,8817.69
1,10996.3,9836.42
1,11293.6,9945.04
1,11088.7,11968.9
1,10761.0,12704.2
1,11570.7,10835.6
1,11526.0,11409.3
1,11088.1,11935.0
1,11376.2,11657.1
1,11493.8,11656.6
1,10761.0,12704.2
1,11417.5,9532.2
1,10969.9,13271.9
1,10965.9,10758.8
1,11802.6,9712.53
1,10730.6,12866.3
1,10858.0,12848.1
1,11675.7,10810.2
1,10779.4,11661.7
1,11125.4,17929.8
1,10971.0,12151.8
1,11089.3,12240.9
1,10689.3,10289.1
1,10979.1,12705.1
1,11000.9,9319.63
1,10778.8,8568.63
1,10922.8,12287.1
1,10903.3,9637.85
1,11526.0,11409.3
1,10940.6,12241.3
1,11294.1,11926.1
1,11173.6,9837.7
1,10730.6,12866.3
1,11734.3,9227.56
1,11504.7,8893.22
1,11089.3,12151.0
1,11989.6,7457.4
1,10901.6,12473.8
1,10996.3,9836.42
1,10708.8,10407.9
1,10678.4,16742.2
1,11252.8,9837.27
1,11904.1,10592.1
1,11526.0,11409.3
1,10730.6,12866.3
1,11101.3,9425.71
1,10843.7,16827.1
1,10800.0,10842.4
1,10885.0,10140.2
1,11381.4,9335.76
1,10716.8,12942.7
1,10821.8,12473.8
1,11526.0,11409.3
1,11951.2,13241.0
1,10843.7,16827.1
1,10738.1,7235.92
1,10734.6,12845.9
1,10926.3,10839.9
1,11454.8,6880.36
1,11490.4,11161.1
1,11802.6,9903.04
1,11200.6,10042.6
1,11655.1,11655.4
1,11800.8,9826.66
1,11526.0,11409.3
1,10971.0,12151.8
1,11073.2,8104.45
1,10800.0,10842.4
1,10716.8,12942.7
1,10865.5,11064.8
1,11761.3,12008.4
1,11376.2,11657.1
1,11252.8,9837.27
1,11269.5,13968.2
1,10741.5,11415.2
1,11479.5,8310.66
1,10821.8,12473.8
1,11002.0,12061.4
1,11282.7,8252.11
1,11891.5,10441.9
1,11489.8,11076.6
1,11200.6,10042.6
1,11173.6,9837.7
1,11345.8,9838.54
1,11003.8,10640.0
1,11457.1,9330.66
1,11570.7,11203.5
1,11820.9,10590.8
1,10940.6,12241.3
1,10956.1,12196.3
1,10971.0,9226.71
1,10741.5,11415.2
1,11286.1,10832.2
1,11580.5,8622.09
1,11891.5,10441.9
1,11003.8,10640.0
1,11426.7,8305.57
1,10821.8,12473.8
1,11071.5,10439.3
1,10926.3,10839.9
1,11699.3,10783.0
1,11448.5,7220.22
1,11574.7,11161.1
1,10940.6,12241.3
1,11454.8,6880.36
1,11651.6,10836.5
1,11003.8,10640.0
1,11526.0,11409.3
1,10996.3,9836.42
1,11093.9,11248.1
1,11794.5,10441.0
1,10778.8,8568.63
1,10984.2,10838.2
1,10833.9,9866.12
1,11088.1,11935.0
1,11057.7,10480.5
1,11289.5,8620.82
1,11251.7,6587.17
1,11294.1,12372.0
1,11004.9,17404.1
1,10821.8,12473.8
1,11454.8,6880.36
1,11477.8,9225.86
1,10716.8,12942.7
1,11660.3,9226.71
1,10767.9,13894.0
1,11554.7,11325.7
1,11620.7,8310.24
1,11985.1,10243.3
1,11985.1,10243.3
1,11045.7,9837.27
1,10741.5,11415.2
1,11045.7,9837.27
1,11698.1,10888.3
1,11891.5,10441.9
1,10800.0,10842.4
1,11286.1,10832.2
1,10734.6,12845.9
1,10986.5,12106.8
1,11764.7,12781.9
1,11073.2,8104.45
1,10790.3,10066.0
1,11089.3,12240.9
1,11200.6,9225.01
1,11454.8,6880.36
1,11071.5,10439.3
1,11903.0,9346.36
1,11554.7,11325.7
1,11609.8,10909.0
1,10862.0,12403.0
1,10926.3,10839.9
1,11287.8,10704.1
1,11002.0,12061.4
1,11454.8,6880.36
1,11616.1,10439.8
1,10741.5,11415.2
1,10986.5,12106.8
1,10926.3,10839.9
1,11526.0,11409.3
1,11526.0,11409.3
1,11173.6,9837.7
1,10926.3,10839.9
1,10726.0,11498.8
1,11293.6,11713.1
1,11179.9,8816.84
1,11303.3,13589.3
1,11252.8,9837.27
1,11267.2,9838.54
1,11120.8,10242.5
1,11561.5,11285.8
1,11856.5,13306.3
1,11651.6,10836.5
1,11426.7,8305.57
1,11565.6,11245.5
1,11623.0,12846.4
1,11293.6,11713.1
1,10926.3,10839.9
1,10926.3,10839.9
1,10821.8,12473.8
1,10741.5,11415.2
1,10692.2,13074.2
1,11376.2,11657.1
1,10730.6,12866.3
1,10757.0,11966.4
1,10940.6,12241.3
1,11765.8,8948.8
1,11003.8,10640.0
1,10753.0,8622.52
1,10734.6,12845.9
1,10902.2,9227.14
1,11329.1,10437.6
1,10788.0,13679.3
1,11252.8,9837.27
1,11751.5,8723.5
1,11698.1,10440.2
1,11298.7,8278.41
1,11276.9,9743.93
1,11651.6,10836.5
1,11003.8,10640.0
1,10926.3,10839.9
1,11526.0,11409.3
1,10779.4,11661.7
1,11003.8,10640.0
1,10971.0,12151.8
1,10965.9,10758.8
1,11493.3,8967.04
1,11426.7,8305.57
1,11045.7,9837.27
1,11015.2,12241.3
1,10778.8,8568.63
1,11938.0,10342.6
1,10996.3,9836.42
1,11754.4,6852.36
1,11252.8,9837.27
1,11003.8,10640.0
1,11290.7,9225.01
1,11895.5,9091.79
1,11903.6,9827.09
1,11042.8,10757.6
1,11289.5,11160.6
1,11448.5,7220.22
1,11495.0,11492.4
1,11864.0,7838.0
1,11267.2,9838.54
1,10926.3,10839.9
1,11956.9,12064.8
1,10940.6,12241.3
1,11376.2,11859.9
1,10975.1,17097.4
1,10971.0,12151.8
1,10702.5,13019.1
1,10730.6,12866.3
1,11015.2,12241.3
1,11388.2,12451.8
1,11195.4,7930.92
1,11313.6,8966.62
1,11140.3,12779.3
1,10730.6,12866.3
1,11073.2,8104.45
1,10741.5,11415.2
1,11303.3,9429.1
1,11387.7,10833.5
1,10762.2,16206.8
1,10981.4,12530.7
1,11651.6,10836.5
1,11267.2,9838.54
1,10926.3,10839.9
1,11553.5,8310.66
1,11526.0,11409.3
1,10975.1,17097.4
1,11088.1,11935.0
1,11042.8,10521.7
1,11426.7,11622.3
1,10800.0,10842.4
1,11597.1,10142.8
1,11387.7,12845.1
1,10761.6,9019.66
1,11002.0,12061.4
1,10800.0,10842.4
1,10980.2,12647.0
1,10751.8,11751.7
1,10926.3,10839.9
1,11291.8,13269.4
1,10736.3,10329.9
1,11586.2,11077.1
1,10975.6,12963.9
1,10747.8,12775.5
1,10716.8,12942.7
1,11301.6,9655.25
1,11891.5,10441.9
1,10887.8,17098.2
1,11495.0,11492.4
1,11163.3,7554.57
1,10821.8,12473.8
1,11938.0,10342.6
1,11651.6,10836.5
1,10747.8,12775.5
1,10782.8,12586.3
1,10833.9,9866.12
1,11286.1,10832.2
1,10940.6,12241.3
1,10754.1,14430.7
1,10986.5,12106.8
1,11393.4,11493.7
1,11290.7,9225.01
1,11287.2,9522.45
1,10821.8,12473.8
1,11426.7,8305.57
1,11426.7,8305.57
1,11497.9,9838.97
1,11334.9,11685.5
1,11526.0,11409.3
1,11294.1,12708.9
1,10685.8,13627.5
1,10975.1,17097.4
1,11186.2,10042.2
1,11891.5,10441.9
1,10730.6,12866.3
1,11526.0,11409.3
1,11083.5,17356.2
1,11217.2,13080.6
1,10741.5,11415.2
1,11200.6,9225.01
1,11267.2,9838.54
1,10775.9,8507.53
1,10747.8,12775.5
1,11424.4,8622.09
1,11267.2,9838.54
1,11200.6,10042.6
1,11267.2,9838.54
1,11303.3,9429.1
1,11702.1,9519.47
1,10833.9,9866.12
1,11301.6,9655.25
1,10926.3,10839.9
1,11938.0,10342.6
1,11120.8,10242.5
1,11267.2,9838.54
1,11200.6,10042.6
1,11003.8,10640.0
1,11398.6,9634.03
1,11000.9,9319.63
1,11200.6,10042.6
1,10989.4,10440.2
1,11252.8,9837.27
1,11454.8,6880.36
1,11003.8,10640.0
1,11698.1,11774.6
1,11003.8,10640.0
1,11200.6,10042.6
1,10888.4,12062.3
1,11267.2,9838.54
1,11675.7,10810.2
1,11200.6,10042.6
1,11620.7,8310.24
1,11526.0,11409.3
1,11267.2,9838.54
1,11454.8,6880.36
1,11390.5,11245.5
1,11454.8,6880.36
1,10741.5,11415.2
1,11153.0,10340.1
1,11554.7,11325.7
1,11554.7,11325.7
1,10741.5,11415.2
1,11561.5,11285.8
1,11651.6,10836.5
1,11074.3,8817.27
1,11071.5,10439.3
1,11431.9,8416.31
1,11267.2,9838.54
1,11345.8,9838.54
1,11071.5,10439.3
1,11497.9,9838.97
1,11454.8,6880.36
1,10977.4,12849.3
1,10735.2,9241.14
1,11367.6,10586.6
1,11173.6,9837.7
1,10716.8,12942.7
1,11252.8,9837.27
1,11158.7,9659.07
1,10977.4,12849.3
1,10979.1,12705.1
1,11301.6,9655.25
1,11651.6,10836.5
1,11697.0,10688.4
1,10940.6,12241.3
1,10798.3,16535.2
1,10940.1,10840.3
1,11481.8,12845.9
1,11801.4,10143.6
1,10716.8,12942.7
1,11334.9,11685.5
1,11800.3,11324.4
1,10821.8,12473.8
1,11000.9,9319.63
1,11301.6,9655.25
1,11294.1,11786.9
1,11301.6,9655.25
1,10926.3,10839.9
1,10903.3,9637.85
1,10741.5,11415.2
1,11426.7,8305.57
1,10996.3,9836.42
1,11426.7,8305.57
1,11301.6,9655.25
1,11073.8,8621.24
1,11301.6,9655.25
1,11003.8,10640.0
1,10821.3,12847.2
1,11430.7,10438.5
1,11394.0,7615.67
1,11294.1,12708.9
1,11252.8,9837.27
1,11200.6,10042.6
1,11390.0,11076.6
1,10702.5,13019.1
1,11575.3,12845.9
1,10741.5,11415.2
1,11491.0,11245.5
1,11477.8,9225.86
1,10779.4,11661.7
1,11526.0,11409.3
1,11620.7,8310.24
1,11074.3,8817.27
1,10996.3,9836.42
1,11099.0,10836.1
1,10902.2,8210.1
1,10902.2,9018.81
1,11447.9,9380.73
1,10996.3,9836.42
1,11002.0,12061.4
1,11891.5,10441.9
1,11200.6,10042.6
1,10940.6,12241.3
1,10761.0,12704.2
1,11651.6,10836.5
1,11426.7,8305.57
1,11493.3,9020.93
1,11252.8,9837.27
1,10738.1,7235.92
1,11702.1,9519.47
1,11952.3,12978.7
1,11267.2,9838.54
1,10926.3,10839.9
1,10940.6,12241.3
1,11526.0,11409.3
1,10754.1,9461.35
1,11570.7,10835.6
1,11267.2,9838.54
1,11751.5,8723.5
1,11286.1,10832.2
1,11413.5,7595.72
1,10802.3,11498.4
1,11276.9,9743.93
1,10730.6,12866.3
1,11100.2,10678.2
1,11057.7,10480.5
1,11526.0,11409.3
1,11985.1,10243.3
1,11301.6,9655.25
1,11609.8,10909.0
1,11526.0,11409.3
1,10903.3,9637.85
1,10757.0,11966.4
1,11091.0,11414.0
1,11607.5,8414.61
1,11120.8,10242.5
1,11267.2,9838.54
1,10725.4,14378.1
1,10944.7,8622.09
1,10944.7,8622.09
1,10800.0,10842.4
1,10741.5,11415.2
1,10896.4,12705.9
1,10798.3,16535.2
1,11429.6,7220.22
1,11071.5,10439.3
1,11683.8,8415.04
1,11568.4,13506.1
1,11096.7,9741.81
1,11376.2,11657.1
1,11454.8,6880.36
1,11290.7,10516.6
1,11267.2,9838.54
1,11597.1,10142.8
1,11526.0,11409.3
1,11192.0,11246.8
1,11200.6,10042.6
1,11003.8,10640.0
1,11426.7,8305.57
1,10761.0,12704.2
1,10926.3,10839.9
1,10817.8,9545.78
1,10807.5,17793.6
1,11721.1,10759.3
1,11376.2,11657.1
1,11698.1,10440.2
1,11045.7,9837.27
1,11526.0,11409.3
1,11891.5,10441.9
1,11424.4,8622.09
1,11088.1,11935.0
1,11003.8,10640.0
1,11798.0,10640.0
1,11200.6,10042.6
1,11200.6,10042.6
1,11003.8,10640.0
1,11083.5,17356.2
1,11702.7,9388.79
1,10833.9,9866.12
1,11200.6,10042.6
1,10741.5,11415.2
1,11173.6,9837.7
1,11863.4,10839.0
1,11003.8,10640.0
1,11345.8,9838.54
1,11200.6,10042.6
1,10989.4,10440.2
1,11620.7,8310.24
1,11651.6,10836.5
1,10687.0,12358.4
1,11269.5,13968.2
1,11526.0,11409.3
1,11607.5,8414.61
1,10991.7,10641.3
1,10901.6,12331.3
1,10833.9,15403.6
1,10798.3,16535.2
1,10798.3,16535.2
1,11578.8,12191.3
1,11424.4,8622.09
1,11267.2,9838.54
1,11599.4,9838.97
1,11071.5,10439.3
1,11102.5,10520.4
1,11074.3,8817.27
1,11565.6,11245.5
1,10735.2,9241.14
1,11454.8,6880.36
1,10926.3,10839.9
1,11396.3,9838.54
1,11120.8,10242.5
1,11200.6,10042.6
1,10991.7,10641.3
1,11387.7,12845.1
1,11526.0,11409.3
1,11526.0,11409.3
1,11565.6,11245.5
1,10971.0,12151.8
1,10980.8,12473.4
1,10730.6,12866.3
1,10993.4,10041.8
1,11204.0,9427.83
1,11002.0,12061.4
1,10834.5,12777.2
1,10834.5,12777.2
1,11073.2,8104.45
1,11072.6,8112.94
1,11127.7,7372.12
1,10711.7,11498.0
1,11286.1,10832.2
1,10761.6,9019.66
1,11088.1,11935.0
1,11534.0,8795.2
1,11891.5,10441.9
1,11765.8,9227.56
1,11002.0,12061.4
1,10878.7,11332.9
1,10687.0,12358.4
1,10903.3,9637.85
1,10903.3,9637.85
1,10903.3,9637.85
1,11562.7,8696.34
1,11267.2,9838.54
1,11252.8,9837.27
1,10754.1,9461.35
1,11721.1,10759.3
1,11490.4,11161.1
1,10835.0,15466.4
1,11298.7,8967.47
1,11424.4,8622.09
1,11938.0,10342.6
1,10683.5,13120.5
1,11495.0,11492.4
1,11526.0,11409.3
1,11041.6,11996.1
1,11651.6,10836.5
1,10940.6,12241.3
1,10732.9,12856.6
1,11997.1,8309.81
1,10821.8,12473.8
1,10862.0,12403.0
1,11701.0,9775.75
1,11526.0,11409.3
1,11294.1,12516.3
1,11943.2,8309.81
1,10940.6,12241.3
1,11252.8,9837.27
1,11554.7,11325.7
1,11784.2,8622.52
1,11192.6,10834.4
1,11003.8,10640.0
1,11454.8,6880.36
1,11891.5,10441.9
1,11891.5,10441.9
1,11454.8,6880.36
1,11769.9,11857.8
1,10833.9,9866.12
1,11891.5,10441.9
1,11424.4,8622.09
1,10800.0,10842.4
1,11932.8,9228.83
1,11200.6,10042.6
1,11620.7,8310.24
1,11396.3,9838.54
1,11526.0,11409.3
1,11301.6,9655.25
1,10741.5,11415.2
1,11037.6,10240.8
1,10843.7,16827.1
1,11387.7,10833.5
1,11413.5,7595.72
1,11891.5,10441.9
1,11658.0,9431.22
1,10996.3,9836.42
1,11426.7,11622.3
1,11844.5,10541.2
1,11430.7,10438.5
1,10879.2,11156.0
1,10821.8,12473.8
1,11267.2,9838.54
1,11072.0,7830.36
1,10894.7,12848.1
1,10800.0,10842.4
1,11267.2,9838.54
1,11658.0,10638.8
1,11301.6,9655.25
1,11293.6,11713.1
1,11376.2,11657.1
1,11525.4,9430.37
1,10810.9,17580.2
1,10741.5,11415.2
1,10926.3,10839.9
1,11651.6,10836.5
5,11173.6,9837.7
5,11495.6,10092.7
5,11495.6,10092.7
5,10800.0,10842.4
5,11087.5,9498.68
5,11698.7,11816.6
5,11526.0,11409.3
5,10843.7,16827.1
5,10903.3,9637.85
5,10903.3,9637.85
5,11836.4,8310.24
5,10971.0,12151.8
5,10775.4,16427.4
5,11194.3,10676.1
5,11939.7,10442.3
5,11388.2,8817.27
5,11860.5,12520.5
5,11192.6,10834.4
5,10789.1,11580.3
5,11570.7,10835.6
5,11903.0,7305.08
5,10775.4,16427.4
5,10750.7,13908.0
5,10878.1,11250.6
5,11557.5,1670.02
5,11613.8,9533.05
5,11578.8,12191.3
5,11179.9,8816.84
5,11707.3,8622.52
5,11398.6,9634.03
5,11702.1,9519.47
5,11344.1,7677.19
5,11719.9,10837.3
5,11163.3,7585.54
5,11294.7,11993.1
5,11340.0,12976.2
5,11613.8,9533.05
5,10899.3,7374.67
5,11495.6,8721.8
5,11138.6,8278.84
5,11624.7,8055.66
5,11493.8,11656.6
5,11751.5,8622.52
5,11454.8,6880.36
5,11719.9,7576.21
5,11953.5,12782.7
5,11053.7,13175.2
5,11123.1,18164.1
5,10754.1,9461.35
5,11125.4,17929.8
5,11580.5,8622.09
5,11620.7,8310.24
5,11003.8,10640.0
5,11526.0,11409.3
5,11213.8,13372.9
5,11454.8,6880.36
5,10843.7,16827.1
5,11624.7,8055.66
5,11534.0,8795.2
5,11000.9,9319.63
5,11127.1,7463.77
5,11663.1,8518.56
5,11621.8,8622.52
5,11609.8,10909.0
5,10834.5,12777.2
5,11765.8,9227.56
5,11191.4,12420.0
5,10754.1,9461.35
5,11943.2,8309.81
5,11565.6,11245.5
5,11003.8,10640.0
5,11003.8,10640.0
5,10995.2,17831.4
5,11655.1,11655.4
5,11751.5,8723.5
5,11719.9,10837.3
5,10899.3,9468.98
5,11270.6,7370.85
5,11003.8,10640.0
5,11073.2,8104.45
5,11955.8,8623.36
5,11393.4,11493.7
5,11345.8,9838.54
5,10754.1,9461.35
5,11384.8,9296.72
5,11794.5,10441.0
5,11751.5,8723.5
5,11903.6,9827.09
5,11057.1,9660.77
5,11158.7,9659.07
5,11800.8,9826.66
5,11751.5,8723.5
5,11562.7,8696.34
5,10751.8,11751.7
5,11613.8,9533.05
5,10971.0,12151.8
5,11794.5,10441.0
5,11204.0,9427.83
5,11204.0,9427.83
5,11037.6,14213.9
5,11179.9,8816.84
5,11831.8,9025.6
5,11944.3,8821.51
5,11538.6,8622.52
5,11525.4,9430.37
5,11073.2,8104.45
5,10972.2,13175.2
5,10942.4,10041.8
5,11702.1,8310.24
5,10779.4,11661.7
5,11046.8,9740.53
5,11716.5,12977.9
5,10779.4,11661.7
5,11003.8,10640.0
5,11702.1,9519.47
5,11586.2,8877.52
5,11802.6,9577.6
5,11987.4,9903.89
5,11613.8,9533.05
5,10754.1,9461.35
5,10775.4,16427.4
5,11072.6,8004.32
5,11955.8,12390.3
5,10843.7,16827.1
5,11294.1,12516.3
5,11454.8,6880.36
5,11535.2,11960.4
5,11000.9,9319.63
5,10834.5,12777.2
5,11716.5,12977.9
5,11390.5,11245.5
5,11783.6,7804.48
5,11003.8,10640.0
5,11390.5,11245.5
5,11548.9,9838.97
5,11390.5,11245.5
5,10750.7,13908.0
5,11800.8,9826.66
5,11454.8,6880.36
5,11206.9,9698.1
5,10798.3,16535.2
5,10798.3,16535.2
5,10988.3,8519.41
5,11493.8,11656.6
5,10689.3,10289.1
5,11003.8,10640.0
5,11802.0,9976.86
5,11454.8,6880.36
5,11301.6,9655.25
5,11345.8,9838.54
5,10901.0,7718.34
5,11626.4,11325.7
5,11829.0,7898.67
5,10843.7,16827.1
5,11719.9,10837.3
5,10843.7,16827.1
5,10945.2,9836.0
5,11868.0,10491.5
5,11090.4,11455.5
5,11392.3,10240.8
5,11977.0,6819.69
5,11977.0,6819.69
5,11977.0,6819.69
5,11815.2,8066.69
5,11454.8,6880.36
5,11089.3,12240.9
5,11290.7,9225.01
5,11393.4,11493.7
5,10902.2,8004.74
5,10886.7,11888.3
5,11696.4,10986.7
5,11003.8,10640.0
5,11003.8,10640.0
5,10972.8,13579.1
5,11734.3,11858.2
5,11158.7,9659.07
5,11800.8,9826.66
5,11956.4,8054.81
5,10886.7,11888.3
5,11574.7,11161.1
5,11784.2,7838.0
5,11620.7,8310.24
5,11815.2,8066.69
5,11844.5,10541.2
5,11938.0,10342.6
5,11221.3,12780.2
5,10843.7,16827.1
5,10778.8,8568.63
5,11992.5,9827.51
5,10778.8,8568.63
5,10790.3,10066.0
5,11939.7,10442.3
5,10901.6,7830.78
5,10983.7,17560.3
5,11510.5,11451.3
5,11140.3,12779.3
5,11783.6,7804.48
5,11831.8,9025.6
5,10722.6,17657.9
5,11204.0,9427.83
5,10850.5,13679.7
5,10850.5,13679.7
5,10885.0,10140.2
5,11053.7,13578.7
5,10903.3,9637.85
5,11073.2,8104.45
5,11073.2,8104.45
5,11802.6,9903.04
5,11003.8,10640.0
5,11003.8,10640.0
5,11196.6,10518.7
5,11030.2,12151.4
5,10821.3,12847.2
5,10754.1,9461.35
5,11669.4,12912.1
5,11562.7,8696.34
5,11390.0,11076.6
5,11669.4,12912.1
5,10819.0,9234.35
5,11417.5,9532.2
5,11060.0,10439.8
5,11496.1,8415.46
5,11073.2,8104.45
5,11904.1,9903.46
5,11823.2,10739.7
5,11698.1,11714.8
5,11726.8,10639.2
5,11831.8,9025.6
5,11761.3,12008.4
5,10778.8,8568.63
5,11140.3,12779.3
5,11454.8,6880.36
5,10940.6,12331.3
5,11490.4,11119.1
5,11138.6,8278.84
5,11672.3,12388.6
5,11454.8,6880.36
5,11823.2,10960.0
5,11535.2,11960.4
5,11658.0,10638.8
5,11345.8,9838.54
5,11697.6,11408.0
5,10877.5,8818.54
5,11697.0,10638.8
5,10722.6,17657.9
5,11490.4,11119.1
5,10904.5,8392.12
5,11696.4,10986.7
5,11992.5,9827.51
5,11903.6,11176.3
5,11651.6,10836.5
5,10922.8,12287.1
5,11120.8,10242.5
5,10977.4,12849.3
5,10977.9,12777.6
5,10808.6,13578.7
5,11200.6,9225.01
5,10790.3,10066.0
5,11472.6,6606.27
5,11538.6,8622.52
5,11510.5,11451.3
5,11598.3,8769.32
5,11612.6,8362.42
5,11244.2,9343.39
5,10811.5,18063.1
5,10829.9,16673.9
5,10935.5,10239.5
5,10805.2,15913.2
5,11252.8,9837.27
5,11561.5,11285.8
5,10850.5,13679.7
5,10811.5,18063.1
5,11454.8,6880.36
5,11996.5,8201.19
5,11719.9,7576.21
5,11847.3,10242.9
5,11802.6,9903.04
5,11034.2,12330.9
5,11561.5,11285.8
5,11802.0,10044.3
5,11903.6,9404.07
5,11341.8,12322.8
5,11200.6,9225.01
5,10729.5,12242.2
5,10765.6,16365.5
5,11301.6,9655.25
5,10767.9,13477.7
5,10902.2,8004.74
5,10926.3,10839.9
5,10988.8,10481.4
5,10819.5,16608.2
5,11294.1,13319.0
5,10778.8,8568.63
5,10778.8,8568.63
5,11209.2,11660.0
5,11003.8,10640.0
5,11295.3,12169.6
5,11868.0,10491.5
5,11761.3,12008.4
5,10980.2,12647.0
5,10843.7,16827.1
5,11192.0,12151.0
5,10778.8,8568.63
5,11660.8,9115.55
5,11454.8,6880.36
5,11598.9,9941.65
5,11495.6,8721.8
5,11697.0,11324.8
5,11868.0,10491.5
5,11998.8,8128.21
5,10872.3,10643.4
5,10802.3,11498.4
5,10852.8,14162.5
5,10911.4,14237.2
5,11764.1,12846.8
5,11577.6,12387.7
5,11672.3,12388.6
8,11613.8,9533.05
8,11943.2,8309.81
8,11392.3,10240.8
8,10746.1,9393.88
8,11367.6,10586.6
8,11535.2,11960.4
8,11013.5,7373.82
8,10903.3,9637.85
8,11696.4,10986.7
8,11952.9,12913.4
8,11170.2,9342.54
8,11860.5,7717.92
8,11860.5,7717.92
8,11454.8,6880.36
8,11454.8,6880.36
8,10778.8,8568.63
