71448
1,7033.22,18248.5
1,9689.62,21317.4
1,8773.17,18669.4
1,8081.67,21514.7
1,6040.45,22508.0
1,3141.88,23452.0
1,5089.56,19646.5
1,8081.67,21514.7
1,6561.51,19423.4
1,8856.95,23573.0
1,9646.58,18542.5
1,3912.58,24478.0
1,9800.38,24210.7
1,8433.44,23556.0
1,3913.15,22230.5
1,11565.6,22527.9
1,11666.0,24436.0
1,9029.11,23653.6
1,8583.22,18341.0
1,3679.59,22229.6
1,6082.34,23750.7
1,8281.37,18534.5
1,8478.2,18731.8
1,6287.21,24031.2
1,5156.13,20569.4
1,7033.22,18248.5
1,8864.98,24759.7
1,3587.77,24226.0
1,7266.79,19538.8
1,7712.67,18363.5
1,6656.77,18903.2
1,5580.21,19574.0
1,6651.03,22919.5
1,9800.38,24210.7
1,5580.79,19671.1
1,4543.82,23920.5
1,7562.9,18829.8
1,7309.25,24073.6
1,8595.84,23495.3
1,7201.37,22183.0
1,8866.71,24464.0
1,4105.39,23920.9
1,11460.0,20482.8
1,7806.21,21094.2
1,8587.24,18273.5
1,8278.5,23345.5
1,7978.37,18983.8
1,4310.83,24391.0
1,6169.57,19571.9
1,6049.63,18326.6
1,4215.0,21628.4
1,8769.15,19059.3
1,9986.88,18541.3
1,1694.61,21213.0
1,6285.48,23674.4
1,5988.8,22861.8
1,6951.16,18901.5
1,3844.29,20537.6
1,8482.79,18278.2
1,5086.12,24393.5
1,3567.11,24646.0
1,3471.28,24478.8
1,6287.21,24031.2
1,9726.92,20685.2
1,3034.0,22244.1
1,6043.89,18461.9
1,8134.46,18403.4
1,4118.59,20978.8
1,4013.0,24888.7
1,6300.98,20854.5
1,8275.63,19053.8
1,9641.99,18279.5
1,4868.05,24393.5
1,6939.69,19708.9
1,8598.71,23657.4
1,4113.43,24477.1
1,7950.83,22012.4
1,5152.69,23757.1
1,8283.09,18405.5
1,3651.47,24276.9
1,8889.09,19060.6
1,5362.15,21109.1
1,6184.49,18339.3
1,5564.14,21109.1
1,6659.64,19422.9
1,6661.94,19858.3
1,6114.48,18971.5
1,10414.4,19733.9
1,9288.49,18701.2
1,7116.43,18300.3
1,5599.15,22252.1
1,3531.53,24297.2
1,6411.73,19107.7
1,6411.73,18401.7
1,4687.29,19816.3
1,5266.88,22399.4
1,8286.53,23659.9
1,7898.6,21258.4
1,4112.85,24228.9
1,8822.52,20838.0
1,5576.77,18909.5
1,7366.06,18898.9
1,8357.69,23453.3
1,6088.65,23142.3
1,5775.9,19428.0
1,8866.71,24464.0
1,8288.83,24064.7
1,5907.31,22597.5
1,9800.38,24210.7
1,9217.33,23853.4
1,5359.85,24074.9
1,7903.2,20516.8
1,5401.74,18778.9
1,8768.58,23491.9
1,8937.86,23324.8
1,6995.35,18674.1
1,3478.74,21919.5
1,6955.18,19571.0
1,7385.0,18724.5
1,6263.1,20286.4
1,7671.36,18337.6
1,4212.13,24563.7
1,4676.38,22742.2
1,5988.8,22861.8
1,6656.77,18903.2
1,4113.43,24685.5
1,5482.08,19574.4
1,7750.55,18897.2
1,6836.96,24648.6
1,6898.94,18366.4
1,8768.58,23491.9
1,9029.11,23653.6
1,6233.26,18296.0
1,4904.78,19576.5
1,6170.71,19036.0
1,6092.09,22861.8
1,10095.3,21328.0
1,10583.7,24460.2
1,5755.24,23398.2
1,4310.26,23920.9
1,7385.0,18724.5
1,3034.0,22244.1
1,8126.43,24066.8
1,5277.79,22105.3
1,8780.05,18276.5
1,8858.1,23654.4
1,4286.16,20274.9
1,6956.33,22057.4
1,4113.43,24888.3
1,6897.79,18759.3
1,5732.28,18734.3
1,8468.45,23147.8
1,6378.45,18561.2
1,11564.4,20616.1
1,8905.73,20436.2
1,9180.61,18651.6
1,9800.38,24210.7
1,4265.5,20408.1
1,7125.62,18625.7
1,7557.73,19027.5
1,8576.91,18667.7
1,9662.65,19552.8
1,8674.46,23069.8
1,5561.85,20839.2
1,8984.92,18734.3
1,8576.91,18667.7
1,7487.15,23666.3
1,10336.4,19082.7
1,5979.62,18388.1
1,6268.84,19762.8
1,6985.59,23160.5
1,5749.5,23263.2
1,7652.42,19412.3
1,4114.57,20566.0
1,7482.56,18638.4
1,8036.9,23536.0
1,6093.82,22500.3
1,5526.84,22363.3
1,5252.54,22978.1
1,8479.92,18536.6
1,6085.21,18296.0
1,9799.23,24400.8
1,7125.62,18625.7
1,8951.64,24564.1
1,5580.79,19700.0
1,8769.15,19059.3
1,7748.83,18691.0
1,8042.64,22188.1
1,8274.48,19184.1
1,5511.92,23873.4
1,9499.1,21906.8
1,8781.2,24464.8
1,8336.46,21238.5
1,4952.98,20435.7
1,8988.94,19074.2
1,8743.33,19410.2
1,9297.1,19826.4
1,9970.81,23634.5
1,6004.29,18888.3
1,7824.0,18281.2
1,7876.8,23663.3
1,6347.46,18327.4
1,6657.35,19033.0
1,2250.68,21531.3
1,8579.78,18408.9
1,3911.43,23953.6
1,7686.28,18499.2
1,3026.54,22758.3
1,6955.18,19571.0
1,4310.83,24477.1
1,8780.63,24563.3
1,8738.16,24060.1
1,7917.54,18896.4
1,7125.62,18625.7
1,5355.26,19063.1
1,7200.22,18352.0
1,9537.55,21729.4
1,8004.77,18533.2
1,8084.53,18534.0
1,5832.71,18907.8
1,5560.7,20704.3
1,9288.49,18701.2
1,6865.66,19862.1
1,10990.6,23916.6
1,5392.56,22154.1
1,5748.35,22651.0
1,7925.58,18532.8
1,5993.39,18832.7
1,7304.09,23286.6
1,8777.18,24059.2
1,8288.83,24064.7
1,7394.76,23351.1
1,8989.51,19120.0
1,5132.6,19431.4
1,11666.0,24436.0
1,6465.1,20241.8
1,6572.42,20193.9
1,8118.97,23661.6
1,8433.44,23658.7
1,5906.74,21984.4
1,5138.91,19715.7
1,8381.79,18535.3
1,8479.92,18536.6
1,9292.51,19118.7
1,5179.08,24071.5
1,9558.78,21700.1
1,10990.6,23916.6
1,4310.26,23799.1
1,8592.97,23330.3
1,4113.43,24477.1
1,8462.71,23959.1
1,4687.29,19816.3
1,6661.36,19713.2
1,5686.95,18901.5
1,9292.51,19118.7
1,6084.06,23397.3
1,6286.63,23001.4
1,6653.9,23000.2
1,8274.48,19184.1
1,6388.21,22860.1
1,6118.49,19166.2
1,6411.73,18401.7
1,5106.78,20704.3
1,7033.22,18248.5
1,6540.28,21512.6
1,5262.87,21244.4
1,6179.32,18474.6
1,3257.8,24890.0
1,7899.18,21788.8
1,5272.62,24108.8
1,9845.14,23552.2
1,7911.23,22821.5
1,2650.08,22149.5
1,6605.7,18623.1
1,3661.8,24645.6
1,7829.17,18470.0
1,9761.93,19082.7
1,8537.88,24229.3
1,8297.44,22676.9
1,4113.43,24477.1
1,7514.12,18872.2
1,5236.47,19171.3
1,10416.1,19812.9
1,6675.71,23667.6
1,8481.65,18407.6
1,6660.79,19570.2
1,3827.64,24055.8
1,8935.0,23159.7
1,8579.78,18408.9
1,8281.37,18534.5
1,3902.82,24102.1
1,6379.02,23749.9
1,8042.07,24066.8
1,7125.62,18625.7
1,5995.69,18265.0
1,5871.16,18907.8
1,6249.33,18413.1
1,9376.29,18275.6
1,6232.12,18819.2
1,7917.54,18896.4
1,6025.53,18869.7
1,9273.0,22461.3
1,6198.83,20764.1
1,11174.8,20686.5
1,7100.94,19363.5
1,8891.38,23092.2
1,8284.24,18281.6
1,4212.7,24807.2
1,3816.74,22844.4
1,8347.36,19285.0
1,7051.01,19161.1
1,7838.35,23866.2
1,7268.51,19027.1
1,2255.27,22350.1
1,7267.93,19286.7
1,9223.65,24462.7
1,7750.55,18897.2
1,5130.31,19302.4
1,7150.87,19495.1
1,4215.57,23839.8
1,9217.33,23853.4
1,2050.97,21897.8
1,6855.9,19422.1
1,7106.68,23911.6
1,6737.11,18378.3
1,8579.78,18408.9
1,7577.82,23804.6
1,7534.2,18558.2
1,8183.81,22458.8
1,8777.18,24059.2
1,7602.49,18447.9
1,11460.0,20482.8
1,7821.13,20661.9
1,8885.07,18431.4
1,4013.0,24645.2
1,5626.69,22153.7
1,8125.85,24147.0
1,5560.7,20704.3
1,6769.25,18415.2
1,6314.75,21539.7
1,3341.01,23054.5
1,6286.06,22709.1
1,3668.11,24385.9
1,6084.06,23380.8
1,4310.83,24477.1
1,2050.97,21897.8
1,6158.66,22726.1
1,6114.48,18400.8
1,4845.1,22535.6
1,7385.0,18724.5
1,8536.16,23961.6
1,9500.82,22289.5
1,8184.39,21643.7
1,9641.99,18279.5
1,9740.12,18413.1
1,8578.63,18473.4
1,4118.59,20924.1
1,6656.77,18903.2
1,11566.1,20817.2
1,8277.35,23056.6
1,7351.14,18488.2
1,8458.69,24063.0
1,6923.04,23667.6
1,7115.86,22751.1
1,6097.26,22449.4
1,8276.78,18989.3
1,8478.78,18666.4
1,8578.63,18473.4
1,6265.97,19295.2
1,7534.2,18558.2
1,9273.0,22461.3
1,8948.19,24057.5
1,5576.77,18909.5
1,5803.44,18542.5
1,8587.24,18273.5
1,1932.19,22046.8
1,5987.08,22381.5
1,8183.81,18284.1
1,6884.02,18901.9
1,6656.77,18903.2
1,8948.77,20435.7
1,8885.07,18409.3
1,7835.48,18896.8
1,7673.65,20210.4
1,6460.51,18904.4
1,5236.47,19171.3
1,6249.33,18413.1
1,9220.78,19119.1
1,8773.17,18669.4
1,7612.25,18786.9
1,6187.35,23518.7
1,7665.62,23544.1
1,4004.97,23921.3
1,5926.25,19951.2
1,6995.35,18674.1
1,7853.84,18657.5
1,5674.9,18908.7
1,8277.93,23237.3
1,6169.57,19668.2
1,3761.65,24399.5
1,7126.19,18428.8
1,7189.31,18899.8
1,5272.62,24071.1
1,7092.91,18588.3
1,9576.57,19823.5
1,4105.97,22438.8
1,6995.35,18674.1
1,7845.81,19349.1
1,6416.33,19762.4
1,5508.48,22731.2
1,7557.73,19091.6
1,4212.13,22744.3
1,4703.93,19796.7
1,2173.21,24421.6
1,6531.1,22820.3
1,4310.83,24563.7
1,7304.09,18533.2
1,7973.21,18813.7
1,6834.67,18292.6
1,7942.79,19156.9
1,8771.44,23655.3
1,3668.11,24478.4
1,8084.53,21643.3
1,9777.99,23723.6
1,4507.67,22850.8
1,5686.95,18901.5
1,8894.82,19296.9
1,6347.46,18327.4
1,8578.63,18473.4
1,5678.92,19670.7
1,5511.92,23873.4
1,9355.06,23653.2
1,3583.75,21818.1
1,5751.8,24186.9
1,10382.3,23651.5
1,8536.16,23961.6
1,3637.12,21917.8
1,4113.43,24477.1
1,8896.55,19427.2
1,5401.74,18778.9
1,6049.63,18326.6
1,6347.46,18327.4
1,7125.62,18625.7
1,9714.87,19890.9
1,6628.08,22239.0
1,7547.4,18713.1
1,6656.77,18903.2
1,6866.23,18526.0
1,6478.88,22272.1
1,6479.45,22373.9
1,7378.69,19867.6
1,9693.64,21749.8
1,5755.81,23669.3
1,8336.46,21238.5
1,7912.95,23016.7
1,6963.79,18440.3
1,6897.79,18759.3
1,7094.05,18392.3
1,3471.85,24605.7
1,4016.44,22230.5
1,10054.6,23651.5
1,8432.29,23345.1
1,6443.3,18635.0
1,9081.33,18408.9
1,2963.41,24809.4
1,5681.21,20086.1
1,5871.16,18907.8
1,5208.92,19205.3
1,6097.26,22449.4
1,4116.87,21616.5
1,7534.2,18558.2
1,10152.7,24461.0
1,6492.07,23365.5
1,6179.32,18474.6
1,6411.73,19107.7
1,5676.62,19168.4
1,8183.81,22258.1
1,7266.79,19538.8
1,8081.09,21258.4
1,7498.62,18755.9
1,10002.9,20967.8
1,9429.66,21238.1
1,7075.12,24796.2
1,5579.06,19364.0
1,10382.3,23651.5
1,8766.85,23410.0
1,8579.78,18408.9
1,9081.9,18573.9
1,5630.14,22690.4
1,8994.68,24564.1
1,7534.2,18558.2
1,6886.89,22699.8
1,8182.67,18404.2
1,4212.7,22439.2
1,8005.92,18407.2
1,6955.18,19571.0
1,8885.64,18540.4
1,4212.7,22541.1
1,6639.56,22581.4
1,8460.99,24304.9
1,6030.12,24072.8
1,5829.27,22862.7
1,7449.27,18798.4
1,7748.25,19633.8
1,9493.93,19487.9
1,2152.55,22550.8
1,11714.2,24760.1
1,8983.77,18513.2
1,9517.46,21774.4
1,5746.63,22153.3
1,7325.89,18429.2
1,8039.77,23864.9
1,7148.0,18965.5
1,3670.98,22986.6
1,8283.66,18343.5
1,6656.77,18903.2
1,7556.58,19411.9
1,3258.38,24478.8
1,11423.8,20743.8
1,8777.18,24059.2
1,7917.54,18896.4
1,7401.64,18400.0
1,9286.2,18537.9
1,3167.13,22639.9
1,5262.87,21244.4
1,9689.62,21317.4
1,5558.98,20499.8
1,9440.57,19104.3
1,6084.63,24074.1
1,4113.43,24477.1
1,9729.79,20861.3
1,6184.49,18339.3
1,8885.07,18431.4
1,3034.0,22244.1
1,9777.99,23723.6
1,9218.48,23954.4
1,7325.89,18429.2
1,7364.34,19219.7
1,8908.02,22732.0
1,4618.42,21513.0
1,8578.63,18473.4
1,6268.84,19762.8
1,8595.84,23495.3
1,6963.79,18440.3
1,5385.1,19756.9
1,7650.12,19731.8
1,5847.06,18895.5
1,8743.33,19410.2
1,7829.74,18532.3
1,8951.06,24727.9
1,7747.11,18534.9
1,7534.2,18558.2
1,7989.85,21176.5
1,7269.08,18899.4
1,6611.44,23667.6
1,9287.34,18619.7
1,6172.43,20102.2
1,6489.21,20333.5
1,7460.18,19411.5
1,7020.6,18391.1
1,6411.73,18401.7
1,11005.5,18735.2
1,9777.99,23723.6
1,6389.93,23262.0
1,2053.84,22751.1
1,5392.56,20322.9
1,4215.57,23920.9
1,2360.86,23506.8
1,8458.69,24063.0
1,3161.97,24478.4
1,7021.75,22184.2
1,9499.1,21906.8
1,7547.4,18713.1
1,4113.43,24725.8
1,5839.02,18511.1
1,5526.84,22363.3
1,8245.22,22576.7
1,8628.55,18409.3
1,7125.62,18625.7
1,6775.56,21074.7
1,7534.78,18896.4
1,8587.24,18273.5
1,7125.62,18625.7
1,8003.62,18736.0
1,6191.37,23750.7
1,6721.04,18261.6
1,6628.08,22239.0
1,3912.58,24366.0
1,6897.79,18759.3
1,6264.83,19089.9
1,6583.32,18903.6
1,5355.26,19063.1
1,3912.58,24645.2
1,7712.67,18363.5
1,7926.15,18470.0
1,6367.55,19887.1
1,7671.36,18337.6
1,5580.21,19574.0
1,8897.12,19482.3
1,7267.36,19416.1
1,10036.2,18605.7
1,4310.26,23758.4
1,6537.41,22763.0
1,8279.65,18729.6
1,8632.0,24817.8
1,10520.0,23646.8
1,6661.36,19761.1
1,7671.36,18337.6
1,9625.35,22735.4
1,3667.54,24125.8
1,10314.0,19633.0
1,8508.62,23332.4
1,8336.46,21238.5
1,8275.63,19053.8
1,8765.71,23327.3
1,8475.91,18926.5
1,10656.6,23641.3
1,3065.56,24727.9
1,5674.9,18908.7
1,6170.71,19036.0
1,7920.41,19816.7
1,7449.27,18798.4
1,3041.46,24419.4
1,8004.19,20106.9
1,5563.0,20974.2
1,7020.6,18391.1
1,9777.99,23723.6
1,6861.64,19763.2
1,3703.69,24081.3
1,9654.61,18972.3
1,9281.03,18274.4
1,10051.2,24664.7
1,6656.77,18903.2
1,5779.91,20150.6
1,6784.17,18728.4
1,3258.38,24478.8
1,9078.46,24637.5
1,4267.79,21911.4
1,5666.86,21495.2
1,7125.62,18625.7
1,8382.37,18471.2
1,10051.2,24664.7
1,3161.97,24646.9
1,5988.23,22714.2
1,7267.36,19416.1
1,8718.65,23133.4
1,8578.63,18473.4
1,8871.87,22499.5
1,8038.05,23662.1
1,9661.5,19417.4
1,7577.24,23665.9
1,7903.2,20516.8
1,9806.11,18944.8
1,4113.43,24888.3
1,8271.61,19476.0
1,6097.26,22449.4
1,6072.01,20528.2
1,10054.6,23651.5
1,5678.34,19573.6
1,6566.68,19761.5
1,7534.78,18896.4
1,4103.67,22341.7
1,8896.55,19427.2
1,4804.35,19686.8
1,4112.85,22845.3
1,8298.01,22674.7
1,10051.2,19369.5
1,6570.69,19956.3
1,7829.74,18698.7
1,4676.38,22742.2
1,5668.01,21698.4
1,7487.15,23666.3
1,4105.39,23920.9
1,7125.62,18625.7
1,8539.61,24878.1
1,9970.81,23634.5
1,6298.68,21622.5
1,6192.52,23991.7
1,8227.43,18924.0
1,6302.7,18757.6
1,5828.12,22624.2
1,5846.48,20954.2
1,8782.35,21051.8
1,5582.51,20033.5
1,7266.79,19633.8
1,8579.78,18408.9
1,5871.16,18907.8
1,6583.32,18903.6
1,10114.8,19433.1
1,5383.95,19574.8
1,6338.28,22653.1
1,5710.48,22663.7
1,11466.9,20950.4
1,8384.09,18279.0
1,8889.09,19060.6
1,7415.41,18562.9
1,10082.7,19401.7
1,7267.93,19286.7
1,4116.87,21616.5
1,7150.29,19420.4
1,7846.96,19736.5
1,6191.95,22931.4
1,7268.51,19027.1
1,7061.92,18355.0
1,4105.39,23920.9
1,4105.39,23920.9
1,3034.0,22244.1
1,7514.12,18872.2
1,5678.34,19573.6
1,11820.9,24446.6
1,6187.93,23598.0
1,4118.59,20838.8
1,6656.77,18903.2
1,7385.0,18724.5
1,6411.73,19107.7
1,6540.28,21512.6
1,7267.36,19416.1
1,6411.73,18401.7
1,9667.81,19958.8
1,3005.3,23449.9
1,5563.0,20974.2
1,6167.84,18745.3
1,11423.8,20743.8
1,4868.05,24475.9
1,7807.36,19990.2
1,10002.4,20595.7
1,9919.16,21638.6
1,7284.0,18403.4
1,8572.32,19057.2
1,9799.23,24461.4
1,7449.27,18798.4
1,9294.8,19294.0
1,6617.18,21146.0
1,7898.6,21387.0
1,6548.89,19099.6
1,3521.78,24170.4
1,7201.37,23911.6
1,6653.9,23000.2
1,5580.21,19574.0
1,10002.4,20595.7
1,9355.06,23653.2
1,9778.57,23936.2
1,8886.22,18669.4
1,8578.63,18473.4
1,7489.44,22390.5
1,7269.08,18899.4
1,9159.95,22546.2
1,3471.28,24478.8
1,11245.4,23190.7
1,5576.77,18909.5
1,5463.14,21109.1
1,6367.55,19860.0
1,3257.8,24606.1
1,6285.48,23750.3
1,7941.64,19541.7
1,7587.57,18285.8
1,7269.65,18825.5
1,4127.2,22861.4
1,5531.43,18909.5
1,6411.73,19107.7
1,4112.85,24228.9
1,6411.73,19107.7
1,7487.15,23666.3
1,5871.16,18907.8
1,4123.76,20495.1
1,4212.13,24477.6
1,6661.36,19602.8
1,6125.38,22038.3
1,6306.72,21580.9
1,4012.43,24229.3
1,5896.41,18721.6
1,8742.75,19346.1
1,5062.59,23172.4
1,6561.51,19423.4
1,8432.29,18407.2
1,8283.09,18405.5
1,9641.99,18279.5
