41126
1,27516.8,85941.0
1,24763.4,29433.7
1,24763.4,89433.7
1,24336.0,13547.7
1,24336.0,73547.7
1,24881.6,29444.8
1,24881.6,89444.8
1,42596.9,24769.5
1,42596.9,84769.5
1,42629.2,24928.6
1,42629.2,84928.6
1,24935.2,29446.5
1,24935.2,89446.5
1,38268.7,45426.7
1,38268.7,105426.7
1,24844.1,29483.0
1,24844.1,89483.0
1,27485.1,25396.6
1,27485.1,85396.6
1,37477.0,47334.3
1,37477.0,107334.3
1,24899.7,31157.7
1,24899.7,91157.7
1,38359.7,45421.6
1,38359.7,105421.6
1,24859.6,31089.8
1,24859.6,91089.8
1,37827.6,46521.4
1,37827.6,106521.4
1,28890.2,26110.7
1,28890.2,86110.7
1,37609.4,46392.0
1,37609.4,106392.0
1,31154.8,46871.4
1,31154.8,106871.4
1,25307.1,32126.7
1,25307.1,92126.7
1,33370.9,43203.0
1,33370.9,103203.0
1,25309.1,32190.8
1,25309.1,92190.8
1,24834.4,25817.5
1,24834.4,85817.5
1,28087.6,26777.2
1,28087.6,86777.2
1,25307.1,32249.4
1,25307.1,92249.4
1,28105.0,26781.1
1,28105.0,86781.1
1,42727.4,24723.7
1,42727.4,84723.7
1,42869.4,24753.8
1,42869.4,84753.8
1,42868.8,24651.5
1,42868.8,84651.5
1,42787.4,24641.8
1,42787.4,84641.8
1,38384.9,45443.7
1,38384.9,105443.7
1,38293.8,45954.5
1,38293.8,105954.5
1,38275.1,45921.4
1,38275.1,105921.4
1,38331.9,45413.1
1,38331.9,105413.1
1,37438.3,46602.8
1,37438.3,106602.8
1,26489.4,34954.2
1,26489.4,94954.2
1,31312.3,24123.3
1,31312.3,84123.3
1,34746.9,23709.2
1,34746.9,83709.2
1,34707.5,23770.7
1,34707.5,83770.7
1,25857.9,37281.1
1,25857.9,97281.1
1,25994.2,38375.3
1,25994.2,98375.3
1,25965.8,37312.9
1,25965.8,97312.9
1,25848.9,28429.0
1,25848.9,88429.0
1,25868.9,28465.9
1,25868.9,88465.9
1,33418.0,43230.5
1,33418.0,103230.5
1,33445.8,43211.0
1,33445.8,103211.0
1,25868.9,28448.5
1,25868.9,88448.5
1,23609.5,27634.3
1,23609.5,87634.3
1,27602.0,38255.3
1,27602.0,98255.3
1,27293.4,34783.3
1,27293.4,94783.3
1,38023.9,36787.6
1,38023.9,96787.6
1,37491.2,34178.6
1,37491.2,94178.6
1,22728.8,29413.8
1,22728.8,89413.8
1,23277.0,13845.6
1,23277.0,73845.6
1,14186.5,18430.9
1,14186.5,78430.9
1,26126.5,34615.7
1,26126.5,94615.7
1,36192.0,31700.8
1,36192.0,91700.8
1,31106.3,23882.7
1,31106.3,83882.7
1,24204.2,25511.6
1,24204.2,85511.6
1,31330.4,42342.9
1,31330.4,102342.9
1,31214.2,42395.5
1,31214.2,102395.5
1,24058.3,29815.6
1,24058.3,89815.6
1,31362.0,42446.0
1,31362.0,102446.0
1,29629.6,24734.7
1,29629.6,84734.7
1,31014.0,46830.3
1,31014.0,106830.3
1,25056.6,15417.6
1,25056.6,75417.6
1,26824.6,26285.9
1,26824.6,86285.9
1,37445.4,46459.4
1,37445.4,106459.4
1,28256.1,40626.2
1,28256.1,100626.2
1,28236.1,40500.6
1,28236.1,100500.6
1,37506.7,46419.1
1,37506.7,106419.1
1,28312.9,40460.3
1,28312.9,100460.3
1,31298.8,42276.3
1,31298.8,102276.3
1,23914.9,29299.2
1,23914.9,89299.2
1,31137.3,46788.7
1,31137.3,106788.7
1,31249.7,42381.5
1,31249.7,102381.5
1,31178.7,42297.1
1,31178.7,102297.1
1,30124.8,24175.9
1,30124.8,84175.9
1,27744.1,38495.8
1,27744.1,98495.8
1,29329.3,24272.6
1,29329.3,84272.6
1,31321.4,42396.8
1,31321.4,102396.8
1,31271.6,42253.0
1,31271.6,102253.0
1,31597.7,42726.9
1,31597.7,102726.9
1,31232.2,42344.6
1,31232.2,102344.6
1,31257.4,42422.7
1,31257.4,102422.7
1,24040.2,29891.1
1,24040.2,89891.1
1,24089.9,29803.7
1,24089.9,89803.7
1,30094.5,24178.0
1,30094.5,84178.0
1,33026.1,22835.1
1,33026.1,82835.1
1,25001.0,15410.8
1,25001.0,75410.8
1,27809.9,37941.3
1,27809.9,97941.3
1,24282.4,28755.3
1,24282.4,88755.3
1,28543.5,39743.3
1,28543.5,99743.3
1,23267.3,13919.0
1,23267.3,73919.0
1,30085.4,24180.1
1,30085.4,84180.1
1,30102.9,24176.7
1,30102.9,84176.7
1,47363.0,33766.6
1,47363.0,93766.6
1,31641.6,42735.4
1,31641.6,102735.4
1,28334.3,40449.3
1,28334.3,100449.3
1,31288.4,42318.7
1,31288.4,102318.7
1,30606.5,41921.2
1,30606.5,101921.2
1,24117.1,29858.5
1,24117.1,89858.5
1,29667.0,24672.7
1,29667.0,84672.7
1,34359.5,46094.5
1,34359.5,106094.5
1,31247.7,42465.1
1,31247.7,102465.1
1,27964.3,33439.5
1,27964.3,93439.5
1,30957.2,23850.0
1,30957.2,83850.0
1,24749.2,27557.5
1,24749.2,87557.5
1,24124.8,25583.7
1,24124.8,85583.7
1,28327.2,40452.7
1,28327.2,100452.7
1,29638.0,24669.8
1,29638.0,84669.8
1,27756.3,25981.3
1,27756.3,85981.3
1,31353.0,42709.1
1,31353.0,102709.1
1,26684.4,36427.8
1,26684.4,96427.8
1,28659.7,15893.7
1,28659.7,75893.7
1,30077.7,20344.9
1,30077.7,80344.9
1,28599.6,42117.2
1,28599.6,102117.2
1,30356.7,38107.6
1,30356.7,98107.6
1,28586.1,42215.2
1,28586.1,102215.2
1,24450.2,35609.8
1,24450.2,95609.8
1,24596.8,27530.8
1,24596.8,87530.8
1,24629.1,15593.3
1,24629.1,75593.3
1,28549.9,16131.7
1,28549.9,76131.7
1,24047.3,29817.7
1,24047.3,89817.7
1,27694.3,38545.0
1,27694.3,98545.0
1,25334.2,36042.6
1,25334.2,96042.6
1,24650.4,29645.0
1,24650.4,89645.0
1,25275.5,29946.7
1,25275.5,89946.7
1,31063.1,40975.4
1,31063.1,100975.4
1,31028.8,40864.2
1,31028.8,100864.2
1,30981.1,40836.2
1,30981.1,100836.2
1,31001.1,40937.2
1,31001.1,100937.2
1,23904.0,29340.8
1,23904.0,89340.8
1,25208.3,30143.2
1,25208.3,90143.2
1,32208.6,21853.7
1,32208.6,81853.7
1,24908.7,26906.6
1,24908.7,86906.6
1,24408.9,28845.7
1,24408.9,88845.7
1,24303.7,35561.4
1,24303.7,95561.4
1,24343.1,35533.0
1,24343.1,95533.0
1,27624.6,39803.1
1,27624.6,99803.1
1,25190.9,30176.3
1,25190.9,90176.3
1,30110.0,24177.2
1,30110.0,84177.2
1,36708.0,24059.2
1,36708.0,84059.2
1,28631.9,38029.5
1,28631.9,98029.5
1,28834.7,43575.9
1,28834.7,103575.9
1,28521.5,39891.8
1,28521.5,99891.8
1,28457.6,37210.2
1,28457.6,97210.2
1,23131.7,32861.6
1,23131.7,92861.6
1,32475.3,12639.3
1,32475.3,72639.3
1,37995.5,41006.4
1,37995.5,101006.4
1,27769.2,26108.5
1,27769.2,86108.5
1,25305.8,30040.1
1,25305.8,90040.1
1,18007.9,17767.8
1,18007.9,77767.8
1,29792.3,45362.6
1,29792.3,105362.6
1,31096.6,47154.0
1,31096.6,107154.0
1,15867.3,21355.6
1,15867.3,81355.6
1,27855.8,26123.0
1,27855.8,86123.0
1,25949.6,37267.5
1,25949.6,97267.5
1,29714.8,25369.4
1,29714.8,85369.4
1,24796.3,29519.0
1,24796.3,89519.0
1,23541.1,13231.2
1,23541.1,73231.2
1,31511.8,42682.3
1,31511.8,102682.3
1,27714.4,26014.8
1,27714.4,86014.8
1,25282.6,30003.6
1,25282.6,90003.6
1,27844.8,37094.0
1,27844.8,97094.0
1,31457.0,42712.9
1,31457.0,102712.9
1,25007.5,31975.3
1,25007.5,91975.3
1,22879.2,32300.7
1,22879.2,92300.7
1,31358.2,23620.5
1,31358.2,83620.5
1,36215.3,40521.0
1,36215.3,100521.0
1,31403.4,23839.0
1,31403.4,83839.0
1,32288.0,21775.7
1,32288.0,81775.7
1,29743.2,24295.5
1,29743.2,84295.5
1,29756.1,24293.0
1,29756.1,84293.0
1,29771.0,24292.1
1,29771.0,84292.1
1,29783.3,24293.8
1,29783.3,84293.8
1,24935.2,15302.2
1,24935.2,75302.2
1,32849.1,22733.7
1,32849.1,82733.7
1,24985.5,15197.8
1,24985.5,75197.8
1,23769.0,13558.8
1,23769.0,73558.8
1,24960.4,26977.1
1,24960.4,86977.1
1,32437.2,24442.8
1,32437.2,84442.8
1,28902.5,43673.1
1,28902.5,103673.1
1,34688.8,23864.0
1,34688.8,83864.0
1,34675.2,23942.9
1,34675.2,83942.9
1,23269.2,13439.5
1,23269.2,73439.5
1,26732.2,26358.0
1,26732.2,86358.0
1,29331.2,24329.1
1,29331.2,84329.1
1,32118.8,22326.0
1,32118.8,82326.0
1,30005.4,20094.2
1,30005.4,80094.2
1,34162.5,23854.7
1,34162.5,83854.7
1,34217.4,23904.3
1,34217.4,83904.3
1,27245.6,27355.1
1,27245.6,87355.1
1,31750.8,23768.1
1,31750.8,83768.1
1,30133.2,24175.5
1,30133.2,84175.5
1,30117.7,24176.3
1,30117.7,84176.3
1,30041.5,20156.1
1,30041.5,80156.1
1,28501.5,16031.5
1,28501.5,76031.5
1,29929.8,20270.3
1,29929.8,80270.3
1,24873.2,27453.1
1,24873.2,87453.1
1,27453.5,27386.1
1,27453.5,87386.1
1,26754.2,26311.8
1,26754.2,86311.8
1,26770.3,26277.0
1,26770.3,86277.0
1,24812.5,15416.3
1,24812.5,75416.3
1,24106.1,25525.1
1,24106.1,85525.1
1,29853.6,27101.0
1,29853.6,87101.0
1,29802.6,27051.3
1,29802.6,87051.3
1,23368.7,13402.6
1,23368.7,73402.6
1,23373.8,14050.9
1,23373.8,74050.9
1,24660.1,15370.1
1,24660.1,75370.1
1,29865.9,27003.4
1,29865.9,87003.4
1,33948.1,24170.4
1,33948.1,84170.4
1,29941.5,27159.1
1,29941.5,87159.1
1,23389.3,13971.2
1,23389.3,73971.2
1,34794.7,23718.5
1,34794.7,83718.5
1,29989.2,27165.9
1,29989.2,87165.9
1,31282.6,24085.1
1,31282.6,84085.1
1,29937.6,20162.1
1,29937.6,80162.1
1,26275.1,28090.0
1,26275.1,88090.0
1,26666.4,26263.4
1,26666.4,86263.4
1,25029.5,15204.2
1,25029.5,75204.2
1,29297.7,24332.9
1,29297.7,84332.9
1,33137.8,22589.0
1,33137.8,82589.0
1,32936.9,22572.1
1,32936.9,82572.1
1,30803.5,26304.1
1,30803.5,86304.1
1,30797.0,26242.2
1,30797.0,86242.2
1,30658.2,26201.9
1,30658.2,86201.9
1,30718.9,26157.3
1,30718.9,86157.3
1,30680.8,26138.2
1,30680.8,86138.2
1,30744.7,26090.3
1,30744.7,86090.3
1,30142.9,24174.6
1,30142.9,84174.6
1,29964.7,27113.7
1,29964.7,87113.7
1,30758.9,26054.7
1,30758.9,86054.7
1,30718.3,26002.0
1,30718.3,86002.0
1,29856.9,27178.6
1,29856.9,87178.6
1,29823.3,27133.2
1,29823.3,87133.2
1,29807.1,27093.8
1,29807.1,87093.8
1,24716.3,15421.8
1,24716.3,75421.8
1,28544.8,38078.3
1,28544.8,98078.3
1,34018.5,24140.2
1,34018.5,84140.2
1,33990.1,23892.9
1,33990.1,83892.9
1,24040.2,13223.1
1,24040.2,73223.1
1,27325.6,27352.2
1,27325.6,87352.2
1,24802.2,27306.3
1,24802.2,87306.3
1,25026.2,15488.0
1,25026.2,75488.0
1,34642.3,23855.5
1,34642.3,83855.5
1,27326.9,27057.3
1,27326.9,87057.3
1,27459.3,27076.8
1,27459.3,87076.8
1,26228.6,28016.2
1,26228.6,88016.2
1,25048.8,26818.8
1,25048.8,86818.8
1,34657.1,23761.8
1,34657.1,83761.8
1,27272.7,27106.9
1,27272.7,87106.9
1,24596.2,15531.7
1,24596.2,75531.7
1,28533.8,15810.9
1,28533.8,75810.9
1,24296.6,25617.6
1,24296.6,85617.6
1,24862.9,26875.7
1,24862.9,86875.7
1,31178.0,24210.3
1,31178.0,84210.3
1,23113.6,24724.1
1,23113.6,84724.1
1,30188.1,39806.1
1,30188.1,99806.1
1,30608.5,44483.1
1,30608.5,104483.1
1,13225.7,20181.6
1,13225.7,80181.6
1,28158.6,27965.7
1,28158.6,87965.7
1,22896.6,32351.6
1,22896.6,92351.6
1,23320.9,14092.5
1,23320.9,74092.5
1,22871.5,24579.4
1,22871.5,84579.4
1,32981.5,22705.3
1,32981.5,82705.3
1,34010.8,24004.5
1,34010.8,84004.5
1,24613.0,15421.0
1,24613.0,75421.0
1,28606.7,16139.7
1,28606.7,76139.7
1,25060.4,15248.7
1,25060.4,75248.7
1,22835.3,24668.5
1,22835.3,84668.5
1,27512.9,27033.5
1,27512.9,87033.5
1,30064.1,24152.5
1,30064.1,84152.5
1,30062.2,24144.9
1,30062.2,84144.9
1,30061.6,24130.5
1,30061.6,84130.5
1,22881.8,24650.2
1,22881.8,84650.2
1,22794.0,24759.7
1,22794.0,84759.7
1,22748.8,24858.2
1,22748.8,84858.2
