131158
10,3949.3,18736
10,4405.52,16749.5
10,2666.73,18261.6
10,5883.78,18606.6
10,8048.96,8889.82
10,2566.3,17931.5
10,3330.68,18724.5
10,2715.5,18218.8
10,1112.14,13406.9
10,4476.11,18408
10,2423.41,18279
10,4466.35,15553.8
10,4222.46,18989.3
10,2753.38,19570.2
10,3776,18595.1
10,11810.6,5408.06
10,1624.02,19573.6
10,7479.69,8795.2
10,3416.76,16937.8
10,6798.52,8975.95
10,3572.28,16992.6
10,2262.73,19571.9
10,2487.68,18353.3
10,2914.63,17979.5
10,3054.66,18705
10,1792.74,18895.5
10,3637.7,17276.9
10,3905.69,16330.3
10,1653.86,9765.99
10,1623.45,19428.5
10,2586.39,18070.7
10,1525.32,19428.9
10,5636.45,18279.5
10,8048.38,8126.09
10,3479.31,18000.3
10,3734.68,18407.2
10,3428.24,18638.4
10,3881.01,17536.9
10,3314.04,18606.6
10,3062.12,18300.3
10,7372.38,8305.57
10,4425.03,18601.5
10,8451.8,11757.2
10,6678.58,12856.6
10,6045.04,14210.5
10,60.8291,12844.2
10,4278.7,18405.9
10,1526.47,19685.6
10,1146.57,11591.7
10,6926.49,12473.4
10,5022.42,17082.5
10,2164.02,19090.3
10,5028.16,18621.4
10,4041.12,19047
10,1526.47,19685.6
10,2309.21,19100
10,5386.25,19104.3
10,2949.06,17924.3
10,2325.28,18364.7
10,327.1,6890.55
10,6789.33,16827.1
10,6469.12,12628.7
10,5583.65,17786.9
10,4329.2,18343.1
10,1526.47,19685.6
10,5879.19,18040.2
10,4617.27,18993.6
10,3493.08,18713.1
10,8745.62,7094.63
10,2823.39,17847.1
10,2213.38,18788.6
10,3759.93,16750.3
10,2566.3,17931.5
10,2357.42,18401.7
10,4222.46,18989.3
10,2504.32,18273.5
10,2823.39,17847.1
10,3759.93,16750.3
10,5075.79,18275.2
10,8591.25,7954.68
10,1984.41,18597.3
10,2521.54,20703.5
10,5414.37,17899.3
10,5546.35,15173.6
10,465.4,12915.1
10,5886.08,16477.9
10,1622.3,19298.2
10,3232.55,17465.2
10,2865.28,17872.6
10,4167.94,17166.1
10,4165.65,8566.08
10,2880.78,18035.1
10,4028.5,18231.9
10,4569.64,8658.58
10,939.982,9465.59
10,5460.27,17525.5
10,145.187,10793.2
10,6549.46,13378.9
10,1528.19,19997.9
10,3733.53,18334.6
10,4103.1,16702.8
10,3180.33,18296.9
10,1343.98,8362.42
10,4328.62,18406.3
10,4652.85,7668.28
10,3281.9,18767.4
10,1544.83,8158.76
10,4229.35,18343.5
10,4229.35,18343.5
10,4182.29,14989.9
10,2566.3,17931.5
10,3039.73,17030.8
10,3172.87,18215.8
10,4182.86,15428.2
10,2963.99,18086.4
10,8048.96,8309.81
10,5686.38,18478
10,5386.25,19104.3
10,1652.14,9463.47
10,3214.76,18241.3
10,2900.29,18869.2
10,7993.29,10044.8
10,5581.36,17469.5
10,4408.96,17139
10,1543.11,7954.68
10,4425.03,18601.5
10,2085.41,9504.63
10,3480.46,18896.4
10,1341.11,7954.25
10,6572.99,19436.5
10,4125.48,16938.7
10,1055.9,11692.3
10,5027.58,18573.9
10,4186.88,19633.4
10,3367.98,16937.8
10,3666.39,8284.35
10,3906.26,16516.9
10,1505.81,20636.8
10,5075.79,18123.3
10,5510.77,17321
10,5027.58,18573.9
10,1624.6,19670.7
10,1242.98,8563.96
10,3503.99,18975.3
10,5181.38,18798.4
10,3318.63,16937.8
10,4220.74,19119.1
10,7393.03,9838.97
10,4566.2,20836.7
10,3768.54,8662.4
10,2390.7,18242.1
10,1632.63,18901.5
10,5028.16,18621.4
10,46.4826,11041.4
10,3536.7,16750.7
10,3318.63,16937.8
10,3385.77,17030.8
10,3104.58,18466.2
10,5816.64,15225.4
10,3912,18407.2
10,4231.07,17545.4
10,3172.87,18215.8
10,3792.64,19089.4
10,5238.19,19072.9
10,937.687,8361.15
10,3744.43,19156.9
10,2603.03,17990.5
10,1742.81,18808.6
10,5953.22,17314.6
10,3310.6,19154.8
10,1925.3,18388.1
10,3475.87,10615.9
10,3219.35,15176.2
10,11810.6,5408.06
10,3269.85,16938.3
10,1723.87,19773
10,1792.74,18895.5
10,5032.75,14280.9
10,2617.95,18304.1
10,4190.9,10194.1
10,2168.04,9505.9
10,4425.03,18601.5
10,6222.36,17729.2
10,8048.96,8309.81
10,3503.99,18975.3
10,2213.38,18788.6
10,787.336,8863.09
10,2569.17,18347.3
10,5386.25,19104.3
10,3081.63,7989.47
10,2982.92,17869.2
10,4256.89,10898
10,7976.08,7737.44
10,3218.21,11700.8
10,3492.51,18910
10,2949.06,17924.3
10,5028.16,18621.4
10,5181.38,18798.4
10,3950.45,18596
10,4127.2,18533.2
10,8049.53,9661.19
10,6293.52,10205.1
10,3848.88,20516.8
10,3231.4,17031.6
10,1282,11494.1
10,3869.54,18735.2
10,1282,11494.1
10,5863.12,14758.2
10,3733.53,18334.6
10,3231.4,17031.6
10,1626.89,20086.1
10,3858.63,16936.6
10,2833.15,17699.9
10,5608.9,17321
10,333.986,9976.02
10,4205.82,17627.7
10,3791.49,19477.2
10,1652.14,9463.47
10,2390.7,18242.1
10,3905.69,16330.3
10,1306.68,8201.62
10,2372.34,20432.8
10,3444.31,18755.9
10,5079.81,15515.2
10,5665.14,16760.5
10,3994.06,18100.8
10,3556.21,8366.67
10,4690.16,19474.3
10,3453.49,17108.4
10,2189.27,18548.5
10,4569.64,8658.58
10,210.607,12844.2
10,5041.93,19828.1
10,2922.09,18755.1
10,3848.88,20516.8
10,7239.24,12848.1
10,8256.69,8706.95
10,2764.86,18176.4
10,2553.1,18230.2
10,1141.98,8863.09
10,2949.06,17924.3
10,3536.7,15301.8
10,2617.95,18304.1
10,4023.9,14709.9
10,1028.93,12916.8
10,1036.39,7750.59
10,8822.52,11416.9
10,4225.33,18729.6
10,4621.87,18538.7
10,4716.55,18864.6
10,3509.15,16839
10,4621.87,18538.7
10,3269.85,16938.3
10,4278.7,18405.9
10,1395.63,10070.2
10,4728.6,16796.6
10,466.548,13036
10,6582.17,10407.5
10,3872.41,18406.8
10,2938.16,18416.1
10,5977.9,14339.9
10,4331.49,17474.6
10,4300.5,9110.03
10,5452.24,16653.6
10,736.836,8963.22
10,4427.9,18343.1
10,2261.01,18290.5
10,4427.33,18407.6
10,5922.23,14294.5
10,4830.75,18431.4
10,4621.29,18603.6
10,3838.55,19633.8
10,4228.77,18405.5
10,2390.7,18242.1
10,4505.95,16903.9
10,6757.77,17451.2
10,2181.24,8255.08
10,1134.52,19813.7
10,4327.48,18535.3
10,6239.58,9870.79
10,3906.84,16703.2
10,4589.16,15470.2
10,4217.29,19476
10,4027.35,18901.5
10,3441.44,17594.7
10,5584.23,18041.9
10,4505.95,16903.9
10,3699.67,18389.4
10,3326.09,17688
10,3934.96,21011.9
10,3809.28,16983.7
10,2747.64,17876.4
10,3575.15,18312.1
10,1524.17,19234.1
10,3168.85,18540
10,4728.6,18060.1
10,2849.79,17710.5
10,5863.12,14758.2
10,2984.64,18099.1
10,2982.92,17869.2
10,4840.51,19296.9
10,4479.55,17231
10,2900.29,18869.2
10,3776.57,13413.2
10,2781.5,17820.8
10,3289.94,16649.7
10,7071.1,17929.8
10,4087.03,13240.1
10,1330.21,19638.1
10,2487.11,18549.3
10,5784.51,11203.5
10,4313.7,16656.1
10,1504.66,20499.8
10,8413.93,7588.09
10,3710.58,16750.3
10,1345.7,8763.38
10,1305.53,10691
10,8714.06,7977.16
10,864.233,12312.2
10,2838.88,18009.2
10,4328.62,18406.3
10,5784.51,11203.5
10,5608.9,17275.6
10,330.543,14504.5
10,5624.4,16292.5
10,6699.81,9461.35
10,4529.47,17230.6
10,4830.75,18431.4
10,1044.42,20325
10,5587.67,18279.5
10,3674.42,17683.8
10,1792.74,18895.5
10,5510.77,17081.3
10,5433.88,16932.3
10,3983.73,19478.1
10,4519.72,18927.4
10,2439.48,18199.3
10,1632.63,18901.5
10,4426.18,18472.1
10,8149.38,8309.39
10,6840.41,12848.1
10,6757.2,18063.1
10,4227.62,18470
10,5624.4,16347.2
10,3233.7,18613.8
10,2293.14,18327.4
10,3232.55,17465.2
10,3893.64,17983.7
10,7849.83,10592.1
10,4228.77,18405.5
10,6789.33,16827.1
10,7747.68,10044.3
10,2918.65,17600.2
10,4901.91,16424.4
10,2224.85,18517.9
10,5524.55,18643.5
10,4328.62,18406.3
10,2838.88,18009.2
10,1886.28,21216.9
10,3289.36,15294.1
10,1632.63,18901.5
10,3559.65,18149.6
10,2880.78,18035.1
10,2030.89,18296
10,4745.25,8563.54
10,3612.45,16615.4
10,3416.76,16937.8
10,4128.35,18404.2
10,4228.77,18405.5
10,3149.92,15294.5
10,1059.92,12209.9
10,4421.02,2066.74
10,4625.31,10998.6
10,15.4942,7961.46
10,3808.71,16610.3
10,6789.33,16827.1
10,3289.36,16154.6
10,1229.21,19170.9
10,5883.78,18606.6
10,8563.71,5999.53
10,10198.1,5779.74
10,3734.1,18533.6
10,3289.36,16482.2
10,3949.88,20106.9
10,1239.54,7954.25
10,4845.67,19784.4
10,2982.92,17869.2
10,1546.55,8362.85
10,3417.91,17031.2
10,3139.59,17243.3
10,6286.63,16030.7
10,6789.33,16827.1
10,1526.47,19685.6
10,3289.36,16482.2
10,1839.22,21095.5
10,4776.23,12927.8
10,3918.89,18813.7
10,3863.22,18896.4
10,4433.64,17932
10,2972.59,17413.9
10,3219.93,16700.7
10,4331.49,17371.9
10,5784.51,11203.5
10,3886.75,19633.8
10,2796.99,17982.9
10,3135,17810.2
10,3985.46,19092.4
10,4578.83,17529.7
10,5705.31,19596.9
10,4581.12,12242.6
10,4578.83,17529.7
10,3886.75,19633.8
10,4377.98,18407.2
10,3950.45,18596
10,4571.37,18668.1
10,3416.76,16937.8
10,6172.43,17841.2
10,3734.68,18407.2
10,3907.41,16796.6
10,6230.97,9549.6
10,2914.63,17979.5
10,1242.41,8386.18
10,6387.06,13974.6
10,3218.21,11700.8
10,5784.51,11203.5
10,3695.08,19348.7
10,4421.02,2066.74
10,3837.97,14786.2
10,5863.12,14758.2
10,6478.3,14331
10,1036.39,7750.59
10,4068.67,8755.32
10,6849.02,9637.85
10,400.554,13073.4
10,4178.85,11000.7
10,2982.92,17869.2
10,4955.85,11344.4
10,2516.37,19907.9
10,3218.21,11700.8
10,8048.96,9461.35
10,1533.93,20273.6
10,7965.75,7591.9
10,2382.67,20857.1
10,6345.74,17415.2
10,3565.96,10911.2
10,4211.56,11651.1
10,1645.83,10900.1
10,1533.93,20273.6
10,4278.7,18405.9
10,7240.39,11993.1
10,4672.94,18355.4
10,8009.93,9939.53
10,5075.79,18123.3
10,5876.32,17729.6
10,4957,11538.7
10,2224.85,18872.6
10,3514.89,17030.8
10,7008.55,17637.5
10,5802.3,13336.4
10,3517.76,11739.8
10,2747.64,17876.4
10,2078.52,18776.3
10,3572.28,16992.6
10,2715.5,18218.8
10,3565.96,10911.2
10,2550.81,18819.6
10,4675.23,12579.9
10,3697.95,16195.3
10,1069.1,13407.7
10,3309.45,17994.8
10,5335.17,18962.6
10,2060.16,18971.5
10,4112.85,15718.8
10,6632.1,17997.3
10,5615.79,17025.2
10,2911.19,18570.1
10,1535.07,20380.1
10,2584.66,18463.6
10,3475.87,10615.9
10,7849.83,11907.4
10,1055.9,11692.3
10,2715.5,18218.8
10,2900.29,18869.2
10,8018.54,8956.86
10,1050.74,11099.1
10,7954.27,10194.1
10,1617.71,14603.8
10,7393.03,9838.97
10,5452.24,16653.6
10,3514.89,17030.8
10,3318.63,16937.8
10,413.179,6629.18
10,1624.02,19573.6
10,433.264,9064.21
10,2984.64,18099.1
10,7003.38,10480.5
10,6949.44,10640
10,4314.85,16779.2
10,5048.82,11537.8
10,4425.03,18601.5
10,3016.78,18001.1
10,954.329,11593.4
10,6830.65,10140.2
10,3606.13,14362.4
10,2566.3,17931.5
10,3318.63,17031.2
10,3844.29,21176.5
10,3844.29,21387
10,3625.65,17763.5
10,4196.06,17293
10,2984.64,18099.1
10,8381.79,8513.05
10,4525.46,18408.9
10,2624.83,20984.8
10,1347.42,18778.9
10,4110.56,10225.5
10,3264.11,18348.2
10,1792.74,18895.5
10,527.951,7956.8
10,5608.9,17321
10,1525.89,19574
10,2949.06,18514.9
10,4103.1,15299.6
10,1792.74,18895.5
10,3844.29,21176.5
10,4228.77,18405.5
10,5764.99,21235.9
10,5624.4,16397.7
10,3081.63,7989.47
10,3407.01,19155.2
10,4228.77,18405.5
10,7393.03,9838.97
10,7400.49,6880.36
10,6498.96,11963
10,1427.76,19502.3
10,3480.46,18896.4
10,7888.27,8202.04
10,538.854,10888.7
10,4228.77,18405.5
10,1657.88,10276.4
10,1792.74,18895.5
10,4190.9,10194.1
10,7791.29,8821.09
10,4688.43,19346.1
10,8469.59,12394.5
10,6360.09,13252.8
10,2732.72,17714.3
10,6890.33,17135.6
10,6739.98,12991.1
10,3606.13,14942
10,3219.35,15176.2
10,4028.5,17299.3
10,5022.42,17082.5
10,3571.7,17290.9
10,2464.73,20241.8
10,3979.14,17378.3
10,2984.64,18099.1
10,3710,16657
10,47.0565,11092.3
10,2835.44,10017.6
10,2276.5,8356.48
10,5615.79,17025.2
10,7888.27,8202.04
10,1632.63,18901.5
10,2955.38,18792.4
10,2569.17,18347.3
10,2857.82,9726.11
10,1028.93,12916.8
10,4103.1,14825.7
10,2277.08,18211.2
10,2224.85,18517.9
10,1380.13,19812.4
10,7949.1,9575.91
10,4589.16,15470.2
10,4529.47,17736.4
10,3416.76,16844.5
10,5863.12,14758.2
10,5778.77,14726
10,1429.48,19894.3
10,2842.9,13586.3
10,6830.65,10140.2
10,1133.95,19715.3
10,3104.58,18466.2
10,612.882,10918.4
10,6916.16,18119.9
10,3326.09,17688
10,5666.29,14944.1
10,7710.38,12781.9
10,3104.58,18466.2
10,4030.22,18534
10,1152.88,12026.2
10,2552.53,18427.1
10,4690.16,19474.3
10,3844.29,21176.5
10,6830.65,10140.2
10,6093.82,17129.6
10,7212.84,9838.54
10,1988.42,9384.97
10,3423.07,18370.7
10,3199.27,18079.2
10,1904.07,9396.85
10,3289.94,16649.7
10,3289.36,16482.2
10,3058.1,17188.2
10,8462.13,8209.68
10,6093.82,17129.6
10,6921.32,12963.9
10,3309.45,19347.4
10,2984.64,18099.1
10,3606.13,15057.8
10,4880.68,18669.4
10,2293.14,18327.4
10,4128.35,18404.2
10,3990.62,18533.6
10,2090,18505.2
10,2863.56,8074.75
10,2863.56,8074.75
10,4367.65,8659.85
10,2111.23,18906.1
10,4328.62,18406.3
10,6450.18,12705.9
10,3071.3,18625.7
10,5997.41,18870.5
10,2422.26,18475.5
10,3081.63,7989.47
10,3289.36,16482.2
10,3289.36,16154.6
10,7119.3,9837.7
10,4377.98,18407.2
10,3289.36,16482.2
10,6549.46,13678.8
10,4228.77,18405.5
10,8048.38,8126.09
10,4525.46,18408.9
10,8431.15,7588.51
10,4669.5,10943.8
10,3081.63,7989.47
10,3165.41,18134.8
10,5950.35,16909
10,4284.44,18665.1
10,6662.51,12942.7
10,4824.44,16752.8
10,3168.85,17755
10,3600.4,18967.2
10,4676.38,18276.1
10,7976.08,7737.44
10,3875.27,17029.5
10,8224.56,9175.37
10,8707.75,8703.98
10,8048.96,8309.81
10,3090.81,16891.6
10,1271.1,8260.17
10,4425.61,18536.6
10,4306.82,18535.3
10,3846.58,18532.3
10,1206.25,10301.9
10,5312.79,16513.1
10,2666.73,18261.6
10,2825.11,12537.9
10,8091.42,12131
10,2084.83,8358.6
10,4178.27,18405.1
10,4779.68,13294
10,1343.98,8362.42
10,2262.73,19571.9
10,2753.95,19664.8
10,4263.2,8081.12
10,2974.89,15481.2
10,2896.84,18901.5
10,3606.13,15180
10,4769.92,20799.8
10,6949.44,10640
10,3047.2,18138.2
10,2823.39,17847.1
10,3614.17,17031.2
10,547.462,11260.8
10,4055.47,19286.7
10,3350.77,18020.2
10,2566.3,17931.5
10,3565.96,10911.2
10,1050.74,11099.1
10,4070.39,8897.46
10,5979.04,18202.2
10,5022.42,17082.5
10,886.039,8055.66
10,5117.11,16679.9
10,269.714,7833.33
10,4030.22,18534
10,1526.47,19671.1
10,962.937,19608.8
10,2807.9,13650.8
10,9367.11,6211.25
10,6230.97,9549.6
10,4479.55,17231
10,6261.38,10045.6
10,4127.2,18533.2
10,1050.74,11099.1
10,4479.55,17231
10,3473.57,17450
10,263.975,10998.6
10,2747.64,17876.4
10,2224.85,18872.6
10,6239.58,9870.79
10,6239.58,9870.79
10,1632.63,18901.5
10,2900.86,19571
10,3967.09,19016.9
10,4330.92,17530.2
10,4530.62,19347
10,4880.1,18483.1
10,5587.67,18279.5
10,7400.49,6880.36
10,2801.58,19422.1
10,5930.27,14432
10,4278.7,18405.9
10,5028.16,18621.4
10,4426.18,18472.1
10,3314.04,18606.6
10,7198.5,9837.27
10,3888.47,19221.4
10,8199.31,8770.17
10,3709.43,16468.1
10,4625.31,10998.6
10,4515.13,15122.3
10,3269.85,16938.3
10,2978.91,18248.5
10,938.261,9263.2
10,3281.9,18767.4
10,5704.17,16542.8
10,1526.47,19671.1
10,1988.42,9384.97
10,6527.08,19900.7
10,3857.48,16563.6
10,3231.4,17031.6
10,3318.63,16984.5
10,3130.98,18189.9
10,1632.63,18901.5
10,1632.63,18901.5
10,2439.48,18199.3
10,4924.29,16380.7
10,7748.83,9461.35
10,3775.42,18698.7
10,4675.23,15813
10,2293.14,18327.4
10,5452.24,16653.6
10,2608.77,20002.1
10,2984.64,18099.1
10,8027.72,9827.94
10,728.802,8056.08
10,1245.28,9162.64
10,8309.49,7437.46
10,4530.62,19347
10,850.46,19576.5
10,1997.61,9915.34
10,788.483,9263.63
10,2984.64,18099.1
10,8883.35,6199.79
10,4728.6,16796.6
10,4122.03,18988.5
10,5976.17,17898
10,6735.96,10066
10,7665.62,10837.3
10,6946.57,9319.63
10,2949.06,17924.3
10,3455.21,19155.6
10,2617.37,18500.9
10,2415.95,18807.3
10,2373.48,18518.3
10,3949.3,18736
10,3168.85,18540
10,1055.9,11692.3
10,5929.12,16343.4
10,3453.49,17108.4
10,4616.7,19058
10,41.3179,10687.1
10,3733.53,18334.6
10,4970.2,17026.9
10,3949.3,18736
10,3880.44,10103.7
10,6548.31,13578.3
10,4726.31,17528.5
10,3168.85,18540
10,6976.99,8817.69
10,9526.64,4426.67
10,8038.63,6498.92
10,4844.52,19649.5
10,4363.06,8281.81
10,3450.62,17031.2
10,6230.97,9549.6
10,2865.28,17872.6
10,2984.64,18099.1
10,1626.89,20086.1
10,1642.96,7750.17
10,2208.79,20286.4
10,40.1702,10586.2
10,4134.09,19233.7
10,5018.4,16467.3
10,4495.62,16561.9
10,2650.66,18145
10,3404.71,17187.8
10,3115.48,18027.4
10,3444.31,18755.9
10,3490.79,17515.3
10,3444.31,18755.9
10,3508.58,18829.8
10,2967.43,17520.8
10,2213.38,18788.6
10,8183.24,9956.07
10,2712.63,18873.9
10,5948.63,12899.4
10,3416.76,16937.8
10,4525.46,18408.9
10,3231.4,17031.6
10,3502.27,19411.9
10,2293.14,18327.4
10,3318.63,16984.5
10,4280.99,11453.4
10,5049.97,11806
10,3139.59,17243.3
10,4088.75,19053
10,3849.45,18284.6
10,3163.69,17203.5
10,1792.74,18895.5
10,3508,17580.6
10,5482.66,10691.8
10,2472.76,18040.2
10,1524.17,19234.1
10,7400.49,6880.36
10,6239.58,9870.79
10,7018.88,8104.45
10,3843.71,20929.2
10,1380.13,19812.4
10,2914.63,17979.5
10,6949.44,10640
10,3625.65,17763.5
10,2781.5,17820.8
10,2535.89,18506.9
10,3621.05,17211.5
10,4228.77,18405.5
10,1525.89,19574
10,2714.93,18415.2
10,1645.83,8158.76
10,7976.08,7737.44
10,6239.58,9870.79
10,2390.7,18242.1
10,4088.75,19053
10,1246.42,9464.74
10,2160.01,18444.1
10,1242.98,8563.96
10,3733.53,18334.6
10,3782.31,10845
10,4100.23,17090.6
10,8462.13,8209.68
10,3301.41,17727.5
10,3219.35,15762.5
10,4228.77,18405.5
10,3297.4,18292.6
10,4228.77,18405.5
10,935.391,7750.59
10,2914.63,17979.5
10,3289.36,16482.2
10,3942.42,17904.4
10,991.63,9667.98
10,787.336,8863.09
10,5460.27,17637.1
10,3792.06,19221
10,6067.42,11089.8
10,3606.13,14594
10,4328.62,18406.3
10,4177.12,18534
10,6631.52,17436.8
10,7985.26,10094.8
10,5606.04,17370.6
10,3782.31,10845
10,4100.23,17090.6
10,5510.77,17276
10,6849.02,9637.85
10,1059.92,12209.9
10,2880.78,18035.1
10,1477.69,19700.4
10,3453.49,17108.4
10,6733.67,12152.2
10,3450.62,17031.2
10,787.336,8863.09
10,3291.66,17556.9
10,2535.89,18506.9
10,8036.33,9771.08
10,6032.99,17526.3
10,3792.64,19736.5
10,3664.09,18778
10,2813.63,18133.5
10,3964.8,20773.9
10,145.187,10793.2
10,1667.64,11196.3
10,4698.76,13683.5
10,3937.25,17352.8
10,1054.75,11592.2
10,4302.8,10708.3
10,2666.73,18261.6
10,4256.89,10898
10,4425.03,18601.5
10,2764.86,18176.4
10,7841.22,9091.79
10,2715.5,18218.8
10,5070.62,17733
10,6804.25,8622.52
10,2880.78,18035.1
10,2504.32,18273.5
10,2982.92,17869.2
10,926.21,19858.7
10,6921.32,12963.9
10,7400.49,6880.36
10,1189.61,9862.3
10,3168.85,18540
10,8724.96,8566.51
10,1661.9,10588.3
10,3613.02,16937
10,4088.75,19053
10,3219.35,15412.5
10,4472.09,18797.1
10,4328.62,18406.3
10,3104.58,18466.2
10,3518.33,11823.8
10,1645.83,8158.76
10,456.218,11596.4
10,6498.96,11963
10,6498.96,11963
10,2755.1,17957.4
10,6213.75,10246.7
10,1347.42,18778.9
10,8036.33,9771.08
10,4220.74,19119.1
10,4010.13,10223.4
10,4569.64,8658.58
10,1632.63,18901.5
10,7197.35,20490.5
10,3071.3,18625.7
10,1273.97,18941.8
10,6239.58,9870.79
10,1918.99,19572.7
10,8043.22,12326.2
10,2557.69,19665.6
10,2929.55,18142
10,7086.02,9426.55
10,4229.35,18343.5
10,6549.46,13378.9
10,1108.7,13118.3
10,1058.2,11985.5
10,1672.8,19428
10,3433.98,10570.9
10,6016.92,13244.4
10,8093.72,9230.11
10,2025.15,18431.4
10,3071.3,18625.7
10,210.607,12844.2
10,8252.68,9741.81
10,1947.11,9513.54
10,8209.64,10841.2
10,2472.76,18040.2
10,6735.96,10066
10,3709.43,16372.3
10,1242.98,8563.96
10,3214.76,18241.3
10,1189.61,9862.3
10,3942.42,17904.4
10,2796.99,17982.9
10,1721.58,19428
10,2390.7,18242.1
10,5322.55,11529.8
10,2277.08,18211.2
10,1347.42,18778.9
10,2423.41,18279
10,2748.79,18059.3
10,3309.45,19347.4
10,2487.68,18353.3
10,2438.33,18592.2
10,4278.7,18405.9
10,3711.72,18091.1
10,5322.55,11529.8
10,3214.19,19027.1
10,5021.27,17588.7
10,2949.06,17924.3
10,2982.92,17869.2
10,2115.82,19716.1
10,6693.5,12775.5
10,2309.21,19100
10,628.376,11109.3
10,4110.56,10225.5
10,3318.63,16937.8
10,1632.63,18901.5
10,3318.63,16984.5
10,3289.36,16482.2
10,3288.79,16314.6
10,3289.36,16154.6
10,6182.76,19213.3
10,5623.25,16760.1
10,2901.43,17260.3
10,1056.48,11777.1
10,3104.58,18326.1
10,3183.77,17917.1
10,3381.18,18344.4
10,2439.48,18199.3
10,1347.42,18778.9
10,2406.77,18358.8
10,4328.62,18406.3
10,2455.55,18316
10,4227.62,18470
10,1347.42,18778.9
10,1592.46,7730.65
10,3071.3,18625.7
10,2907.17,17898.4
10,2666.73,18261.6
10,1245.28,9162.64
10,4688.43,14317
10,3199.27,18079.2
10,3918.89,18813.7
10,1347.42,18778.9
10,5077.51,18604.5
10,3905.69,16330.3
10,1647.55,8363.27
10,1165.51,6231.62
10,8036.33,9771.08
10,199.129,11091.1
10,3301.99,17913.7
10,7291.46,9838.54
10,6286.63,16030.7
10,2504.32,18273.5
10,8454.67,8373.46
10,4620.14,18733.9
10,3269.85,16938.3
10,1347.42,18778.9
10,2087.13,7644.52
10,5239.91,19206.5
10,3514.89,17030.8
10,3796.66,11229.8
10,6106.44,10559.4
10,326.526,8001.77
10,5040.21,19647.8
10,1093.2,20131.5
10,4427.33,18407.6
10,3318.63,16984.5
10,1632.63,18901.5
10,1207.97,10071.5
10,8049.53,9661.19
10,3441.44,17594.7
10,3269.85,16938.3
10,3508.58,18829.8
10,478.599,11290.5
10,1592.46,7730.65
10,2293.14,18327.4
10,2763.13,17805.9
10,3214.19,19027.1
10,1446.13,8564.39
10,6239.58,9870.79
10,1347.42,18778.9
10,478.599,11290.5
10,4825.01,17734.2
10,4227.62,18470
10,3733.53,18334.6
10,6665.95,18801.8
10,3499.97,10654
10,3990.62,18533.6
10,1507.53,19651.6
10,5915.35,17730
10,3990.62,18533.6
10,4088.75,19053
10,6343.44,17249.3
10,5800,15911.5
10,1341.11,7954.25
10,4030.22,18344.8
10,2823.39,17847.1
10,4265.5,8612.76
10,298.407,10482.6
10,728.802,8056.08
10,407.44,21142.2
10,4328.62,18406.3
10,3496.53,17049.9
10,6427.23,16113
10,1327.91,19235
10,2569.17,18347.3
10,3289.94,16649.7
10,4363.06,8281.81
10,3775.42,18698.7
10,2796.42,18409.7
10,2698.29,18495
10,2829.13,18250.2
10,2722.96,17784.7
10,2949.06,17924.3
10,8504.6,7938.98
10,5452.24,16653.6
10,1645.83,8158.76
10,2896.84,18901.5
10,4889.86,11903.6
10,954.329,11593.4
10,1612.55,18856.9
10,6272.29,13987.3
10,6467.97,13587.6
10,7247.27,9655.25
10,4256.89,18534.9
10,4228.77,18405.5
10,6921.32,17099.5
10,2357.42,18401.7
10,6239.58,9870.79
10,534.263,8963.65
10,7146.27,18181.5
10,4479.55,17418.1
10,6548.31,13578.3
10,7748.25,9903.04
10,2984.64,18099.1
10,7954.27,10194.1
10,1632.63,18901.5
10,6067.42,11089.8
10,3183.2,18453.4
10,3038.59,18588.3
10,1055.9,11692.3
10,2893.97,18324
10,4327.48,18535.3
10,4227.62,18470
10,3090.81,16891.6
10,2422.26,18475.5
10,2963.99,18086.4
10,3423.07,18370.7
10,663.956,10613.7
10,6272.29,14202.8
10,938.261,9263.2
10,1206.25,10301.9
10,3289.36,16482.2
10,3242.88,17636.2
10,7513.54,9634.88
10,1347.42,18778.9
10,6847.87,8004.74
10,5049.97,11733
10,3326.09,17688
10,5855.09,14579.2
10,3296.25,17175.4
10,1792.74,18895.5
10,4278.7,18405.9
10,2715.5,18021.1
10,787.336,8863.09
10,3889.62,18854.8
10,3429.39,17147.9
10,787.336,8863.09
10,4218.44,19349.1
10,4628.75,18200.5
10,4229.35,18343.5
10,141.169,13726.4
10,3318.63,16984.5
10,3219.35,15412.5
10,2277.08,18211.2
10,3242.88,17636.2
10,3291.66,17556.9
10,2849.21,18086
10,3837.97,16275.1
10,3869.54,18735.2
10,3775.42,17801.3
10,4421.02,2066.74
10,3937.83,18896
10,2382.67,20857.1
10,4524.31,18473.4
10,4028.5,18231.9
10,2681.65,17982.9
10,8881.63,7944.07
10,991.63,9667.98
10,6693.5,12775.5
10,2835.44,10017.6
10,1056.48,11777.1
10,4884.12,17231.5
10,3838.55,16134.7
10,3219.93,16700.7
10,5138.34,19491.2
10,1056.48,11777.1
10,3863.22,18896.4
10,4223.61,18859.5
10,8499.44,6000.8
10,5623.82,16682
10,5018.4,16467.3
10,4107.11,17731.7
10,2420.54,21218.1
10,2732.72,17714.3
10,7494.61,9838.97
10,4004.39,16469.4
10,2423.41,18279
10,145.187,10793.2
10,3598.1,19476.4
10,4841.08,19353.4
10,3606.13,14942
10,3598.67,18868.4
10,2506.62,19358.9
10,4425.03,18601.5
10,3174.02,17374
